month,weekday,day,hour,value
5.0,0.0,24.0,23.0,0.274
5.0,1.0,25.0,0.0,0.1305
5.0,1.0,25.0,1.0,0.1055
5.0,1.0,25.0,2.0,0.1295
5.0,1.0,25.0,3.0,0.0995
5.0,1.0,25.0,4.0,0.11349999999999999
5.0,1.0,25.0,5.0,0.1265
5.0,1.0,25.0,6.0,0.08549999999999999
5.0,1.0,25.0,7.0,1.0845
5.0,1.0,25.0,8.0,0.691
5.0,1.0,25.0,9.0,0.11150000000000002
5.0,1.0,25.0,10.0,0.1275
5.0,1.0,25.0,11.0,0.084
5.0,1.0,25.0,12.0,0.125
5.0,1.0,25.0,13.0,0.11100000000000002
5.0,1.0,25.0,14.0,0.099
5.0,1.0,25.0,15.0,0.1275
5.0,1.0,25.0,16.0,0.0845
5.0,1.0,25.0,17.0,0.20650000000000002
5.0,1.0,25.0,18.0,0.704
5.0,1.0,25.0,19.0,0.275
5.0,1.0,25.0,20.0,0.32399999999999995
5.0,1.0,25.0,21.0,0.2815
5.0,1.0,25.0,22.0,0.27249999999999996
5.0,1.0,25.0,23.0,0.306
5.0,2.0,26.0,0.0,0.1515
5.0,2.0,26.0,1.0,0.122
5.0,2.0,26.0,2.0,0.078
5.0,2.0,26.0,3.0,0.1185
5.0,2.0,26.0,4.0,0.093
5.0,2.0,26.0,5.0,0.101
5.0,2.0,26.0,6.0,0.10750000000000001
5.0,2.0,26.0,7.0,0.26
5.0,2.0,26.0,8.0,0.11050000000000001
5.0,2.0,26.0,9.0,0.069
5.0,2.0,26.0,10.0,0.11
5.0,2.0,26.0,11.0,0.068
5.0,2.0,26.0,12.0,0.111
5.0,2.0,26.0,13.0,0.068
5.0,2.0,26.0,14.0,0.11150000000000002
5.0,2.0,26.0,15.0,0.069
5.0,2.0,26.0,16.0,0.11299999999999999
5.0,2.0,26.0,17.0,0.0965
5.0,2.0,26.0,18.0,0.9445
5.0,2.0,26.0,19.0,0.366
5.0,2.0,26.0,20.0,0.353
5.0,2.0,26.0,21.0,1.6875
5.0,2.0,26.0,22.0,1.3935
5.0,2.0,26.0,23.0,0.28600000000000003
5.0,3.0,27.0,0.0,0.11199999999999999
5.0,3.0,27.0,1.0,0.07100000000000001
5.0,3.0,27.0,2.0,0.1125
5.0,3.0,27.0,3.0,0.07
5.0,3.0,27.0,4.0,0.1095
5.0,3.0,27.0,5.0,0.069
5.0,3.0,27.0,6.0,0.1105
5.0,3.0,27.0,7.0,0.369
5.0,3.0,27.0,8.0,0.095
5.0,3.0,27.0,9.0,0.0975
5.0,3.0,27.0,10.0,0.084
5.0,3.0,27.0,11.0,0.1075
5.0,3.0,27.0,12.0,0.07400000000000001
5.0,3.0,27.0,13.0,0.11049999999999999
5.0,3.0,27.0,14.0,0.067
5.0,3.0,27.0,15.0,0.111
5.0,3.0,27.0,16.0,0.0675
5.0,3.0,27.0,17.0,0.11099999999999999
5.0,3.0,27.0,18.0,1.3035
5.0,3.0,27.0,19.0,0.43500000000000005
5.0,3.0,27.0,20.0,0.24
5.0,3.0,27.0,21.0,0.226
5.0,3.0,27.0,22.0,0.275
5.0,3.0,27.0,23.0,0.1275
5.0,4.0,28.0,0.0,0.11
5.0,4.0,28.0,1.0,0.07050000000000001
5.0,4.0,28.0,2.0,0.11349999999999999
5.0,4.0,28.0,3.0,0.071
5.0,4.0,28.0,4.0,0.113
5.0,4.0,28.0,5.0,0.071
5.0,4.0,28.0,6.0,0.11
5.0,4.0,28.0,7.0,0.14
5.0,4.0,28.0,8.0,0.2865
5.0,4.0,28.0,9.0,0.069
5.0,4.0,28.0,10.0,0.11
5.0,4.0,28.0,11.0,0.0685
5.0,4.0,28.0,12.0,0.112
5.0,4.0,28.0,13.0,0.0695
5.0,4.0,28.0,14.0,0.1095
5.0,4.0,28.0,15.0,0.07300000000000001
5.0,4.0,28.0,16.0,0.105
5.0,4.0,28.0,17.0,0.078
5.0,4.0,28.0,18.0,1.8815
5.0,4.0,28.0,19.0,0.2385
5.0,4.0,28.0,20.0,0.41800000000000004
5.0,4.0,28.0,21.0,0.254
5.0,4.0,28.0,22.0,0.2525
5.0,4.0,28.0,23.0,0.275
5.0,5.0,29.0,0.0,0.1575
5.0,5.0,29.0,1.0,0.099
5.0,5.0,29.0,2.0,0.10250000000000001
5.0,5.0,29.0,3.0,0.08049999999999999
5.0,5.0,29.0,4.0,0.11249999999999999
5.0,5.0,29.0,5.0,0.07
5.0,5.0,29.0,6.0,0.1105
5.0,5.0,29.0,7.0,0.0695
5.0,5.0,29.0,8.0,0.111
5.0,5.0,29.0,9.0,0.602
5.0,5.0,29.0,10.0,0.2845
5.0,5.0,29.0,11.0,0.248
5.0,5.0,29.0,12.0,0.3655
5.0,5.0,29.0,13.0,0.7755000000000001
5.0,5.0,29.0,14.0,0.6935
5.0,5.0,29.0,15.0,0.094
5.0,5.0,29.0,16.0,0.0925
5.0,5.0,29.0,17.0,0.094
5.0,5.0,29.0,18.0,0.132
5.0,5.0,29.0,19.0,0.111
5.0,5.0,29.0,20.0,0.3315
5.0,5.0,29.0,21.0,0.2545
5.0,5.0,29.0,22.0,0.28500000000000003
5.0,5.0,29.0,23.0,0.2445
5.0,6.0,30.0,0.0,0.225
5.0,6.0,30.0,1.0,0.084
5.0,6.0,30.0,2.0,0.14250000000000002
5.0,6.0,30.0,3.0,0.085
5.0,6.0,30.0,4.0,0.1305
5.0,6.0,30.0,5.0,0.093
5.0,6.0,30.0,6.0,0.10400000000000001
5.0,6.0,30.0,7.0,0.11449999999999999
5.0,6.0,30.0,8.0,0.0835
5.0,6.0,30.0,9.0,0.135
5.0,6.0,30.0,10.0,1.1135
5.0,6.0,30.0,11.0,0.14450000000000002
5.0,6.0,30.0,12.0,0.10849999999999999
5.0,6.0,30.0,13.0,0.0895
5.0,6.0,30.0,14.0,0.10799999999999998
5.0,6.0,30.0,15.0,0.0895
5.0,6.0,30.0,16.0,0.12
5.0,6.0,30.0,17.0,0.1225
5.0,6.0,30.0,18.0,0.213
5.0,6.0,30.0,19.0,1.179
5.0,6.0,30.0,20.0,0.299
5.0,6.0,30.0,21.0,1.742
5.0,6.0,30.0,22.0,0.2495
5.0,6.0,30.0,23.0,0.212
5.0,0.0,31.0,0.0,0.123
5.0,0.0,31.0,1.0,0.088
5.0,0.0,31.0,2.0,0.1035
5.0,0.0,31.0,3.0,0.0685
5.0,0.0,31.0,4.0,0.10950000000000001
5.0,0.0,31.0,5.0,0.065
5.0,0.0,31.0,6.0,0.10800000000000001
5.0,0.0,31.0,7.0,0.22449999999999998
5.0,0.0,31.0,8.0,0.087
5.0,0.0,31.0,9.0,0.106
5.0,0.0,31.0,10.0,0.0645
5.0,0.0,31.0,11.0,0.1065
5.0,0.0,31.0,12.0,0.0635
5.0,0.0,31.0,13.0,0.108
5.0,0.0,31.0,14.0,0.0865
5.0,0.0,31.0,15.0,0.08349999999999999
5.0,0.0,31.0,16.0,0.106
5.0,0.0,31.0,17.0,0.0695
5.0,0.0,31.0,18.0,1.451
5.0,0.0,31.0,19.0,0.8645
5.0,0.0,31.0,20.0,0.222
5.0,0.0,31.0,21.0,0.2685
5.0,0.0,31.0,22.0,0.3255
5.0,0.0,31.0,23.0,0.9545
6.0,1.0,1.0,0.0,0.712
6.0,1.0,1.0,1.0,0.11399999999999999
6.0,1.0,1.0,2.0,0.0715
6.0,1.0,1.0,3.0,0.11299999999999999
6.0,1.0,1.0,4.0,0.075
6.0,1.0,1.0,5.0,0.1085
6.0,1.0,1.0,6.0,0.0955
6.0,1.0,1.0,7.0,0.23550000000000001
6.0,1.0,1.0,8.0,0.1105
6.0,1.0,1.0,9.0,0.069
6.0,1.0,1.0,10.0,0.111
6.0,1.0,1.0,11.0,0.07500000000000001
6.0,1.0,1.0,12.0,0.1065
6.0,1.0,1.0,13.0,0.1955
6.0,1.0,1.0,14.0,0.08199999999999999
6.0,1.0,1.0,15.0,0.11349999999999999
6.0,1.0,1.0,16.0,0.0695
6.0,1.0,1.0,17.0,0.13
6.0,1.0,1.0,18.0,0.5455
6.0,1.0,1.0,19.0,0.432
6.0,1.0,1.0,20.0,0.434
6.0,1.0,1.0,21.0,0.39199999999999996
6.0,1.0,1.0,22.0,0.3045
6.0,1.0,1.0,23.0,0.122
6.0,2.0,2.0,0.0,0.08399999999999999
6.0,2.0,2.0,1.0,0.1135
6.0,2.0,2.0,2.0,0.0725
6.0,2.0,2.0,3.0,0.1165
6.0,2.0,2.0,4.0,0.077
6.0,2.0,2.0,5.0,0.1075
6.0,2.0,2.0,6.0,0.2325
6.0,2.0,2.0,7.0,0.218
6.0,2.0,2.0,8.0,0.096
6.0,2.0,2.0,9.0,0.1095
6.0,2.0,2.0,10.0,0.0675
6.0,2.0,2.0,11.0,0.1105
6.0,2.0,2.0,12.0,0.082
6.0,2.0,2.0,13.0,0.096
6.0,2.0,2.0,14.0,0.1075
6.0,2.0,2.0,15.0,0.07200000000000001
6.0,2.0,2.0,16.0,0.11
6.0,2.0,2.0,17.0,0.086
6.0,2.0,2.0,18.0,1.0105
6.0,2.0,2.0,19.0,0.19849999999999998
6.0,2.0,2.0,20.0,0.36350000000000005
6.0,2.0,2.0,21.0,0.22599999999999998
6.0,2.0,2.0,22.0,0.321
6.0,2.0,2.0,23.0,0.20550000000000002
6.0,3.0,3.0,0.0,0.121
6.0,3.0,3.0,1.0,0.1185
6.0,3.0,3.0,2.0,0.1005
6.0,3.0,3.0,3.0,0.095
6.0,3.0,3.0,4.0,0.1195
6.0,3.0,3.0,5.0,0.074
6.0,3.0,3.0,6.0,0.11599999999999999
6.0,3.0,3.0,7.0,0.263
6.0,3.0,3.0,8.0,0.08499999999999999
6.0,3.0,3.0,9.0,0.10949999999999999
6.0,3.0,3.0,10.0,0.065
6.0,3.0,3.0,11.0,0.1095
6.0,3.0,3.0,12.0,0.078
6.0,3.0,3.0,13.0,0.0985
6.0,3.0,3.0,14.0,0.1045
6.0,3.0,3.0,15.0,0.07300000000000001
6.0,3.0,3.0,16.0,0.11399999999999999
6.0,3.0,3.0,17.0,0.068
6.0,3.0,3.0,18.0,1.8405
6.0,3.0,3.0,19.0,0.3655
6.0,3.0,3.0,20.0,0.2405
6.0,3.0,3.0,21.0,1.566
6.0,3.0,3.0,22.0,0.2905
6.0,3.0,3.0,23.0,0.095
6.0,4.0,4.0,0.0,0.1125
6.0,4.0,4.0,1.0,0.097
6.0,4.0,4.0,2.0,0.083
6.0,4.0,4.0,3.0,0.113
6.0,4.0,4.0,4.0,0.068
6.0,4.0,4.0,5.0,0.11399999999999999
6.0,4.0,4.0,6.0,0.089
6.0,4.0,4.0,7.0,0.9585
6.0,4.0,4.0,8.0,0.6515
6.0,4.0,4.0,9.0,0.07
6.0,4.0,4.0,10.0,0.11549999999999999
6.0,4.0,4.0,11.0,0.096
6.0,4.0,4.0,12.0,0.20299999999999999
6.0,4.0,4.0,13.0,0.1135
6.0,4.0,4.0,14.0,0.0675
6.0,4.0,4.0,15.0,0.11349999999999999
6.0,4.0,4.0,16.0,0.092
6.0,4.0,4.0,17.0,0.092
6.0,4.0,4.0,18.0,1.0925
6.0,4.0,4.0,19.0,0.374
6.0,4.0,4.0,20.0,0.2575
6.0,4.0,4.0,21.0,0.255
6.0,4.0,4.0,22.0,0.249
6.0,4.0,4.0,23.0,0.27649999999999997
6.0,5.0,5.0,0.0,0.132
6.0,5.0,5.0,1.0,0.097
6.0,5.0,5.0,2.0,0.1125
6.0,5.0,5.0,3.0,0.067
6.0,5.0,5.0,4.0,0.1125
6.0,5.0,5.0,5.0,0.0775
6.0,5.0,5.0,6.0,0.1045
6.0,5.0,5.0,7.0,0.10250000000000001
6.0,5.0,5.0,8.0,0.076
6.0,5.0,5.0,9.0,1.399
6.0,5.0,5.0,10.0,0.4085
6.0,5.0,5.0,11.0,0.165
6.0,5.0,5.0,12.0,0.112
6.0,5.0,5.0,13.0,0.0655
6.0,5.0,5.0,14.0,0.112
6.0,5.0,5.0,15.0,0.1
6.0,5.0,5.0,16.0,0.08349999999999999
6.0,5.0,5.0,17.0,0.1325
6.0,5.0,5.0,18.0,0.093
6.0,5.0,5.0,19.0,0.1205
6.0,5.0,5.0,20.0,0.1185
6.0,5.0,5.0,21.0,0.1085
6.0,5.0,5.0,22.0,0.14800000000000002
6.0,5.0,5.0,23.0,0.096
6.0,6.0,6.0,0.0,0.1385
6.0,6.0,6.0,1.0,0.0885
6.0,6.0,6.0,2.0,0.1235
6.0,6.0,6.0,3.0,0.10850000000000001
6.0,6.0,6.0,4.0,0.10450000000000001
6.0,6.0,6.0,5.0,0.1275
6.0,6.0,6.0,6.0,0.0825
6.0,6.0,6.0,7.0,0.1295
6.0,6.0,6.0,8.0,0.0795
6.0,6.0,6.0,9.0,0.1275
6.0,6.0,6.0,10.0,0.0865
6.0,6.0,6.0,11.0,0.119
6.0,6.0,6.0,12.0,0.10400000000000001
6.0,6.0,6.0,13.0,0.10250000000000001
6.0,6.0,6.0,14.0,0.1225
6.0,6.0,6.0,15.0,0.0865
6.0,6.0,6.0,16.0,0.1315
6.0,6.0,6.0,17.0,0.1105
6.0,6.0,6.0,18.0,0.1475
6.0,6.0,6.0,19.0,0.2485
6.0,6.0,6.0,20.0,0.9175
6.0,6.0,6.0,21.0,0.2675
6.0,6.0,6.0,22.0,0.2625
6.0,6.0,6.0,23.0,0.31999999999999995
6.0,0.0,7.0,0.0,0.12
6.0,0.0,7.0,1.0,0.084
6.0,0.0,7.0,2.0,0.11349999999999999
6.0,0.0,7.0,3.0,0.069
6.0,0.0,7.0,4.0,0.11399999999999999
6.0,0.0,7.0,5.0,0.067
6.0,0.0,7.0,6.0,0.11100000000000002
6.0,0.0,7.0,7.0,0.069
6.0,0.0,7.0,8.0,0.112
6.0,0.0,7.0,9.0,0.5755
6.0,0.0,7.0,10.0,0.242
6.0,0.0,7.0,11.0,0.11249999999999999
6.0,0.0,7.0,12.0,0.07250000000000001
6.0,0.0,7.0,13.0,0.114
6.0,0.0,7.0,14.0,0.067
6.0,0.0,7.0,15.0,0.1145
6.0,0.0,7.0,16.0,0.068
6.0,0.0,7.0,17.0,0.2365
6.0,0.0,7.0,18.0,0.35850000000000004
6.0,0.0,7.0,19.0,1.3695
6.0,0.0,7.0,20.0,0.241
6.0,0.0,7.0,21.0,0.2605
6.0,0.0,7.0,22.0,0.23399999999999999
6.0,0.0,7.0,23.0,0.23600000000000002
6.0,1.0,8.0,0.0,0.1745
6.0,1.0,8.0,1.0,0.076
6.0,1.0,8.0,2.0,0.11900000000000001
6.0,1.0,8.0,3.0,0.095
6.0,1.0,8.0,4.0,0.099
6.0,1.0,8.0,5.0,0.1175
6.0,1.0,8.0,6.0,0.096
6.0,1.0,8.0,7.0,0.2875
6.0,1.0,8.0,8.0,0.0765
6.0,1.0,8.0,9.0,0.0985
6.0,1.0,8.0,10.0,0.1015
6.0,1.0,8.0,11.0,0.077
6.0,1.0,8.0,12.0,0.11000000000000001
6.0,1.0,8.0,13.0,0.0675
6.0,1.0,8.0,14.0,0.11149999999999999
6.0,1.0,8.0,15.0,0.068
6.0,1.0,8.0,16.0,0.1105
6.0,1.0,8.0,17.0,0.08
6.0,1.0,8.0,18.0,0.858
6.0,1.0,8.0,19.0,0.40249999999999997
6.0,1.0,8.0,20.0,0.2065
6.0,1.0,8.0,21.0,1.668
6.0,1.0,8.0,22.0,0.275
6.0,1.0,8.0,23.0,0.9495
6.0,2.0,9.0,0.0,0.6765
6.0,2.0,9.0,1.0,0.1245
6.0,2.0,9.0,2.0,0.086
6.0,2.0,9.0,3.0,0.1185
6.0,2.0,9.0,4.0,0.0875
6.0,2.0,9.0,5.0,0.11549999999999999
6.0,2.0,9.0,6.0,0.08149999999999999
6.0,2.0,9.0,7.0,0.3095
6.0,2.0,9.0,8.0,0.07
6.0,2.0,9.0,9.0,0.11
6.0,2.0,9.0,10.0,0.0695
6.0,2.0,9.0,11.0,0.11
6.0,2.0,9.0,12.0,0.079
6.0,2.0,9.0,13.0,0.10350000000000001
6.0,2.0,9.0,14.0,0.084
6.0,2.0,9.0,15.0,0.098
6.0,2.0,9.0,16.0,0.09
6.0,2.0,9.0,17.0,0.091
6.0,2.0,9.0,18.0,0.9610000000000001
6.0,2.0,9.0,19.0,0.3155
6.0,2.0,9.0,20.0,0.2485
6.0,2.0,9.0,21.0,0.2155
6.0,2.0,9.0,22.0,0.3045
6.0,2.0,9.0,23.0,0.1435
6.0,3.0,10.0,0.0,0.11549999999999999
6.0,3.0,10.0,1.0,0.07300000000000001
6.0,3.0,10.0,2.0,0.1085
6.0,3.0,10.0,3.0,0.081
6.0,3.0,10.0,4.0,0.101
6.0,3.0,10.0,5.0,0.0865
6.0,3.0,10.0,6.0,0.094
6.0,3.0,10.0,7.0,0.326
6.0,3.0,10.0,8.0,0.0675
6.0,3.0,10.0,9.0,0.109
6.0,3.0,10.0,10.0,0.0655
6.0,3.0,10.0,11.0,0.10850000000000001
6.0,3.0,10.0,12.0,0.0655
6.0,3.0,10.0,13.0,0.109
6.0,3.0,10.0,14.0,0.067
6.0,3.0,10.0,15.0,0.1115
6.0,3.0,10.0,16.0,0.0665
6.0,3.0,10.0,17.0,0.122
6.0,3.0,10.0,18.0,0.512
6.0,3.0,10.0,19.0,0.21350000000000002
6.0,3.0,10.0,20.0,0.3025
6.0,3.0,10.0,21.0,0.2165
6.0,3.0,10.0,22.0,0.2695
6.0,3.0,10.0,23.0,0.18
6.0,4.0,11.0,0.0,0.11549999999999999
6.0,4.0,11.0,1.0,0.068
6.0,4.0,11.0,2.0,0.1125
6.0,4.0,11.0,3.0,0.07050000000000001
6.0,4.0,11.0,4.0,0.108
6.0,4.0,11.0,5.0,0.07450000000000001
6.0,4.0,11.0,6.0,0.104
6.0,4.0,11.0,7.0,0.21350000000000002
6.0,4.0,11.0,8.0,0.2
6.0,4.0,11.0,9.0,0.0985
6.0,4.0,11.0,10.0,0.0855
6.0,4.0,11.0,11.0,0.108
6.0,4.0,11.0,12.0,0.1915
6.0,4.0,11.0,13.0,0.1125
6.0,4.0,11.0,14.0,0.068
6.0,4.0,11.0,15.0,0.11199999999999999
6.0,4.0,11.0,16.0,0.068
6.0,4.0,11.0,17.0,0.14300000000000002
6.0,4.0,11.0,18.0,1.1855
6.0,4.0,11.0,19.0,1.0175
6.0,4.0,11.0,20.0,0.355
6.0,4.0,11.0,21.0,0.22399999999999998
6.0,4.0,11.0,22.0,0.26849999999999996
6.0,4.0,11.0,23.0,0.223
6.0,5.0,12.0,0.0,0.1765
6.0,5.0,12.0,1.0,0.068
6.0,5.0,12.0,2.0,0.1075
6.0,5.0,12.0,3.0,0.07250000000000001
6.0,5.0,12.0,4.0,0.099
6.0,5.0,12.0,5.0,0.082
6.0,5.0,12.0,6.0,0.092
6.0,5.0,12.0,7.0,0.0885
6.0,5.0,12.0,8.0,0.088
6.0,5.0,12.0,9.0,0.0945
6.0,5.0,12.0,10.0,1.108
6.0,5.0,12.0,11.0,0.9515
6.0,5.0,12.0,12.0,0.702
6.0,5.0,12.0,13.0,0.0825
6.0,5.0,12.0,14.0,0.1015
6.0,5.0,12.0,15.0,0.10200000000000001
6.0,5.0,12.0,16.0,0.0815
6.0,5.0,12.0,17.0,0.127
6.0,5.0,12.0,18.0,0.087
6.0,5.0,12.0,19.0,0.1205
6.0,5.0,12.0,20.0,0.1245
6.0,5.0,12.0,21.0,0.093
6.0,5.0,12.0,22.0,0.1395
6.0,5.0,12.0,23.0,0.1235
6.0,6.0,13.0,0.0,0.0985
6.0,6.0,13.0,1.0,0.1245
6.0,6.0,13.0,2.0,0.083
6.0,6.0,13.0,3.0,0.1245
6.0,6.0,13.0,4.0,0.0875
6.0,6.0,13.0,5.0,0.1205
6.0,6.0,13.0,6.0,0.10450000000000001
6.0,6.0,13.0,7.0,0.10400000000000001
6.0,6.0,13.0,8.0,0.1185
6.0,6.0,13.0,9.0,0.0905
6.0,6.0,13.0,10.0,0.1265
6.0,6.0,13.0,11.0,0.082
6.0,6.0,13.0,12.0,0.1245
6.0,6.0,13.0,13.0,0.0805
6.0,6.0,13.0,14.0,0.1265
6.0,6.0,13.0,15.0,0.082
6.0,6.0,13.0,16.0,0.1255
6.0,6.0,13.0,17.0,0.14049999999999999
6.0,6.0,13.0,18.0,0.2295
6.0,6.0,13.0,19.0,1.1135
6.0,6.0,13.0,20.0,0.2235
6.0,6.0,13.0,21.0,0.26349999999999996
6.0,6.0,13.0,22.0,0.2525
6.0,6.0,13.0,23.0,0.20249999999999999
6.0,0.0,14.0,0.0,0.1085
6.0,0.0,14.0,1.0,0.08
6.0,0.0,14.0,2.0,0.114
6.0,0.0,14.0,3.0,0.0685
6.0,0.0,14.0,4.0,0.1125
6.0,0.0,14.0,5.0,0.069
6.0,0.0,14.0,6.0,0.1105
6.0,0.0,14.0,7.0,0.23049999999999998
6.0,0.0,14.0,8.0,0.08499999999999999
6.0,0.0,14.0,9.0,0.1035
6.0,0.0,14.0,10.0,0.07050000000000001
6.0,0.0,14.0,11.0,0.10899999999999999
6.0,0.0,14.0,12.0,0.067
6.0,0.0,14.0,13.0,0.111
6.0,0.0,14.0,14.0,0.0685
6.0,0.0,14.0,15.0,0.11199999999999999
6.0,0.0,14.0,16.0,0.0675
6.0,0.0,14.0,17.0,0.1255
6.0,0.0,14.0,18.0,0.9375
6.0,0.0,14.0,19.0,0.3245
6.0,0.0,14.0,20.0,0.279
6.0,0.0,14.0,21.0,0.2455
6.0,0.0,14.0,22.0,0.306
6.0,0.0,14.0,23.0,0.20500000000000002
6.0,1.0,15.0,0.0,0.155
6.0,1.0,15.0,1.0,0.11199999999999999
6.0,1.0,15.0,2.0,0.08049999999999999
6.0,1.0,15.0,3.0,0.12
6.0,1.0,15.0,4.0,0.074
6.0,1.0,15.0,5.0,0.11850000000000001
6.0,1.0,15.0,6.0,0.074
6.0,1.0,15.0,7.0,0.2495
6.0,1.0,15.0,8.0,0.065
6.0,1.0,15.0,9.0,0.1105
6.0,1.0,15.0,10.0,0.0675
6.0,1.0,15.0,11.0,0.1865
6.0,1.0,15.0,12.0,0.157
6.0,1.0,15.0,13.0,0.07250000000000001
6.0,1.0,15.0,14.0,0.112
6.0,1.0,15.0,15.0,0.0685
6.0,1.0,15.0,16.0,0.11299999999999999
6.0,1.0,15.0,17.0,0.07500000000000001
6.0,1.0,15.0,18.0,0.3385
6.0,1.0,15.0,19.0,0.488
6.0,1.0,15.0,20.0,0.21249999999999997
6.0,1.0,15.0,21.0,0.261
6.0,1.0,15.0,22.0,0.2475
6.0,1.0,15.0,23.0,0.26149999999999995
6.0,2.0,16.0,0.0,0.1215
6.0,2.0,16.0,1.0,0.0915
6.0,2.0,16.0,2.0,0.122
6.0,2.0,16.0,3.0,0.0755
6.0,2.0,16.0,4.0,0.11850000000000001
6.0,2.0,16.0,5.0,0.08149999999999999
6.0,2.0,16.0,6.0,0.10949999999999999
6.0,2.0,16.0,7.0,0.2515
6.0,2.0,16.0,8.0,0.0665
6.0,2.0,16.0,9.0,0.1105
6.0,2.0,16.0,10.0,0.101
6.0,2.0,16.0,11.0,0.077
6.0,2.0,16.0,12.0,0.11099999999999999
6.0,2.0,16.0,13.0,0.068
6.0,2.0,16.0,14.0,0.1125
6.0,2.0,16.0,15.0,0.0985
6.0,2.0,16.0,16.0,0.083
6.0,2.0,16.0,17.0,0.1155
6.0,2.0,16.0,18.0,0.757
6.0,2.0,16.0,19.0,0.298
6.0,2.0,16.0,20.0,1.305
6.0,2.0,16.0,21.0,0.6234999999999999
6.0,2.0,16.0,22.0,0.299
6.0,2.0,16.0,23.0,0.2545
6.0,3.0,17.0,0.0,0.11399999999999999
6.0,3.0,17.0,1.0,0.1205
6.0,3.0,17.0,2.0,0.0765
6.0,3.0,17.0,3.0,0.1185
6.0,3.0,17.0,4.0,0.0945
6.0,3.0,17.0,5.0,0.097
6.0,3.0,17.0,6.0,0.12
6.0,3.0,17.0,7.0,0.9195
6.0,3.0,17.0,8.0,0.632
6.0,3.0,17.0,9.0,0.11299999999999999
6.0,3.0,17.0,10.0,0.07300000000000001
6.0,3.0,17.0,11.0,0.1115
6.0,3.0,17.0,12.0,0.10300000000000001
6.0,3.0,17.0,13.0,0.08
6.0,3.0,17.0,14.0,0.11449999999999999
6.0,3.0,17.0,15.0,0.069
6.0,3.0,17.0,16.0,0.11599999999999999
6.0,3.0,17.0,17.0,0.0995
6.0,3.0,17.0,18.0,1.53
6.0,3.0,17.0,19.0,0.318
6.0,3.0,17.0,20.0,0.2585
6.0,3.0,17.0,21.0,0.23049999999999998
6.0,3.0,17.0,22.0,0.28700000000000003
6.0,3.0,17.0,23.0,0.21000000000000002
6.0,4.0,18.0,0.0,0.1365
6.0,4.0,18.0,1.0,0.121
6.0,4.0,18.0,2.0,0.086
6.0,4.0,18.0,3.0,0.11099999999999999
6.0,4.0,18.0,4.0,0.11399999999999999
6.0,4.0,18.0,5.0,0.08049999999999999
6.0,4.0,18.0,6.0,0.1185
6.0,4.0,18.0,7.0,0.226
6.0,4.0,18.0,8.0,0.07450000000000001
6.0,4.0,18.0,9.0,0.11249999999999999
6.0,4.0,18.0,10.0,0.068
6.0,4.0,18.0,11.0,0.2425
6.0,4.0,18.0,12.0,0.091
6.0,4.0,18.0,13.0,0.09
6.0,4.0,18.0,14.0,0.1135
6.0,4.0,18.0,15.0,0.068
6.0,4.0,18.0,16.0,0.1145
6.0,4.0,18.0,17.0,0.0685
6.0,4.0,18.0,18.0,1.252
6.0,4.0,18.0,19.0,0.6785
6.0,4.0,18.0,20.0,0.30000000000000004
6.0,4.0,18.0,21.0,0.5815
6.0,4.0,18.0,22.0,0.2525
6.0,4.0,18.0,23.0,0.2415
6.0,5.0,19.0,0.0,0.2105
6.0,5.0,19.0,1.0,0.078
6.0,5.0,19.0,2.0,0.125
6.0,5.0,19.0,3.0,0.0935
6.0,5.0,19.0,4.0,0.10999999999999999
6.0,5.0,19.0,5.0,0.11399999999999999
6.0,5.0,19.0,6.0,0.0885
6.0,5.0,19.0,7.0,0.123
6.0,5.0,19.0,8.0,0.0765
6.0,5.0,19.0,9.0,0.123
6.0,5.0,19.0,10.0,0.10500000000000001
6.0,5.0,19.0,11.0,0.1555
6.0,5.0,19.0,12.0,0.314
6.0,5.0,19.0,13.0,0.0995
6.0,5.0,19.0,14.0,0.12
6.0,5.0,19.0,15.0,0.079
6.0,5.0,19.0,16.0,0.124
6.0,5.0,19.0,17.0,0.0765
6.0,5.0,19.0,18.0,0.155
6.0,5.0,19.0,19.0,0.0925
6.0,5.0,19.0,20.0,0.237
6.0,5.0,19.0,21.0,0.2645
6.0,5.0,19.0,22.0,0.318
6.0,5.0,19.0,23.0,0.372
6.0,6.0,20.0,0.0,0.36450000000000005
6.0,6.0,20.0,1.0,0.192
6.0,6.0,20.0,2.0,0.138
6.0,6.0,20.0,3.0,0.11649999999999999
6.0,6.0,20.0,4.0,0.088
6.0,6.0,20.0,5.0,0.1205
6.0,6.0,20.0,6.0,0.08549999999999999
6.0,6.0,20.0,7.0,0.118
6.0,6.0,20.0,8.0,0.0865
6.0,6.0,20.0,9.0,0.11699999999999999
6.0,6.0,20.0,10.0,0.257
6.0,6.0,20.0,11.0,0.1365
6.0,6.0,20.0,12.0,0.071
6.0,6.0,20.0,13.0,0.1185
6.0,6.0,20.0,14.0,0.071
6.0,6.0,20.0,15.0,0.119
6.0,6.0,20.0,16.0,0.099
6.0,6.0,20.0,17.0,0.091
6.0,6.0,20.0,18.0,0.1145
6.0,6.0,20.0,19.0,0.30300000000000005
6.0,6.0,20.0,20.0,0.7799999999999999
6.0,6.0,20.0,21.0,1.5305
6.0,6.0,20.0,22.0,0.2705
6.0,6.0,20.0,23.0,0.179
