month,weekday,day,hour,value
5.0,0.0,10.0,5.0,0.044
5.0,0.0,10.0,6.0,0.042499999999999996
5.0,0.0,10.0,7.0,0.41400000000000003
5.0,0.0,10.0,8.0,0.0505
5.0,0.0,10.0,9.0,0.042499999999999996
5.0,0.0,10.0,10.0,0.043
5.0,0.0,10.0,11.0,0.043
5.0,0.0,10.0,12.0,0.043000000000000003
5.0,0.0,10.0,13.0,0.195
5.0,0.0,10.0,14.0,0.051500000000000004
5.0,0.0,10.0,15.0,0.267
5.0,0.0,10.0,16.0,0.8859999999999999
5.0,0.0,10.0,17.0,0.22649999999999998
5.0,0.0,10.0,18.0,0.4965
5.0,0.0,10.0,19.0,0.239
5.0,0.0,10.0,20.0,0.2685
5.0,0.0,10.0,21.0,0.2395
5.0,0.0,10.0,22.0,0.0575
5.0,0.0,10.0,23.0,0.043
5.0,1.0,11.0,0.0,0.043
5.0,1.0,11.0,1.0,0.042499999999999996
5.0,1.0,11.0,2.0,0.042499999999999996
5.0,1.0,11.0,3.0,0.042
5.0,1.0,11.0,4.0,0.041999999999999996
5.0,1.0,11.0,5.0,0.041499999999999995
5.0,1.0,11.0,6.0,0.040999999999999995
5.0,1.0,11.0,7.0,0.35650000000000004
5.0,1.0,11.0,8.0,0.13949999999999999
5.0,1.0,11.0,9.0,0.051000000000000004
5.0,1.0,11.0,10.0,0.046
5.0,1.0,11.0,11.0,0.040999999999999995
5.0,1.0,11.0,12.0,0.1705
5.0,1.0,11.0,13.0,0.151
5.0,1.0,11.0,14.0,0.0455
5.0,1.0,11.0,15.0,0.49550000000000005
5.0,1.0,11.0,16.0,1.1019999999999999
5.0,1.0,11.0,17.0,0.551
5.0,1.0,11.0,18.0,0.20400000000000001
5.0,1.0,11.0,19.0,0.23249999999999998
5.0,1.0,11.0,20.0,0.2415
5.0,1.0,11.0,21.0,0.346
5.0,1.0,11.0,22.0,0.237
5.0,1.0,11.0,23.0,0.061
5.0,2.0,12.0,0.0,0.0455
5.0,2.0,12.0,1.0,0.042499999999999996
5.0,2.0,12.0,2.0,0.042
5.0,2.0,12.0,3.0,0.041999999999999996
5.0,2.0,12.0,4.0,0.041499999999999995
5.0,2.0,12.0,5.0,0.041999999999999996
5.0,2.0,12.0,6.0,0.0515
5.0,2.0,12.0,7.0,0.391
5.0,2.0,12.0,8.0,0.043
5.0,2.0,12.0,9.0,0.043
5.0,2.0,12.0,10.0,0.041499999999999995
5.0,2.0,12.0,11.0,0.0415
5.0,2.0,12.0,12.0,0.1845
5.0,2.0,12.0,13.0,0.0915
5.0,2.0,12.0,14.0,0.041
5.0,2.0,12.0,15.0,0.0795
5.0,2.0,12.0,16.0,0.8544999999999999
5.0,2.0,12.0,17.0,0.488
5.0,2.0,12.0,18.0,0.274
5.0,2.0,12.0,19.0,0.112
5.0,2.0,12.0,20.0,0.2775
5.0,2.0,12.0,21.0,0.2315
5.0,2.0,12.0,22.0,0.0515
5.0,2.0,12.0,23.0,0.053
5.0,3.0,13.0,0.0,0.0505
5.0,3.0,13.0,1.0,0.045
5.0,3.0,13.0,2.0,0.042499999999999996
5.0,3.0,13.0,3.0,0.043
5.0,3.0,13.0,4.0,0.043000000000000003
5.0,3.0,13.0,5.0,0.042499999999999996
5.0,3.0,13.0,6.0,0.041999999999999996
5.0,3.0,13.0,7.0,0.37250000000000005
5.0,3.0,13.0,8.0,0.0435
5.0,3.0,13.0,9.0,0.324
5.0,3.0,13.0,10.0,0.1645
5.0,3.0,13.0,11.0,0.683
5.0,3.0,13.0,12.0,0.8530000000000001
5.0,3.0,13.0,13.0,1.2774999999999999
5.0,3.0,13.0,14.0,0.2955
5.0,3.0,13.0,15.0,0.043
5.0,3.0,13.0,16.0,0.5415
5.0,3.0,13.0,17.0,0.32
5.0,3.0,13.0,18.0,0.3035
5.0,3.0,13.0,19.0,0.242
5.0,3.0,13.0,20.0,0.34950000000000003
5.0,3.0,13.0,21.0,0.36
5.0,3.0,13.0,22.0,0.1355
5.0,3.0,13.0,23.0,0.0475
5.0,4.0,14.0,0.0,0.043
5.0,4.0,14.0,1.0,0.041999999999999996
5.0,4.0,14.0,2.0,0.05
5.0,4.0,14.0,3.0,0.0535
5.0,4.0,14.0,4.0,0.041999999999999996
5.0,4.0,14.0,5.0,0.041999999999999996
5.0,4.0,14.0,6.0,0.041999999999999996
5.0,4.0,14.0,7.0,0.3825
5.0,4.0,14.0,8.0,0.043
5.0,4.0,14.0,9.0,0.0455
5.0,4.0,14.0,10.0,0.054
5.0,4.0,14.0,11.0,0.0475
5.0,4.0,14.0,12.0,0.20500000000000002
5.0,4.0,14.0,13.0,0.05
5.0,4.0,14.0,14.0,0.23249999999999998
5.0,4.0,14.0,15.0,0.0475
5.0,4.0,14.0,16.0,0.10500000000000001
5.0,4.0,14.0,17.0,0.5195000000000001
5.0,4.0,14.0,18.0,0.1955
5.0,4.0,14.0,19.0,0.1925
5.0,4.0,14.0,20.0,0.114
5.0,4.0,14.0,21.0,0.211
5.0,4.0,14.0,22.0,0.3035
5.0,4.0,14.0,23.0,0.1735
5.0,5.0,15.0,0.0,0.045
5.0,5.0,15.0,1.0,0.043000000000000003
5.0,5.0,15.0,2.0,0.043
5.0,5.0,15.0,3.0,0.042499999999999996
5.0,5.0,15.0,4.0,0.0505
5.0,5.0,15.0,5.0,0.0525
5.0,5.0,15.0,6.0,0.040999999999999995
5.0,5.0,15.0,7.0,0.040999999999999995
5.0,5.0,15.0,8.0,0.34800000000000003
5.0,5.0,15.0,9.0,0.8105
5.0,5.0,15.0,10.0,0.7005
5.0,5.0,15.0,11.0,0.286
5.0,5.0,15.0,12.0,0.20800000000000002
5.0,5.0,15.0,13.0,0.20350000000000001
5.0,5.0,15.0,14.0,0.0455
5.0,5.0,15.0,15.0,0.044
5.0,5.0,15.0,16.0,0.0445
5.0,5.0,15.0,17.0,0.0445
5.0,5.0,15.0,18.0,0.044
5.0,5.0,15.0,19.0,0.08449999999999999
5.0,5.0,15.0,20.0,0.23800000000000002
5.0,5.0,15.0,21.0,0.1925
5.0,5.0,15.0,22.0,0.1365
5.0,5.0,15.0,23.0,0.048
5.0,6.0,16.0,0.0,0.044
5.0,6.0,16.0,1.0,0.043
5.0,6.0,16.0,2.0,0.0425
5.0,6.0,16.0,3.0,0.043
5.0,6.0,16.0,4.0,0.043
5.0,6.0,16.0,5.0,0.042499999999999996
5.0,6.0,16.0,6.0,0.042499999999999996
5.0,6.0,16.0,7.0,0.052
5.0,6.0,16.0,8.0,0.2715
5.0,6.0,16.0,9.0,0.1495
5.0,6.0,16.0,10.0,0.1535
5.0,6.0,16.0,11.0,0.722
5.0,6.0,16.0,12.0,1.098
5.0,6.0,16.0,13.0,0.488
5.0,6.0,16.0,14.0,0.0605
5.0,6.0,16.0,15.0,0.053500000000000006
5.0,6.0,16.0,16.0,0.0455
5.0,6.0,16.0,17.0,0.0445
5.0,6.0,16.0,18.0,0.19949999999999998
5.0,6.0,16.0,19.0,0.1145
5.0,6.0,16.0,20.0,0.167
5.0,6.0,16.0,21.0,0.324
5.0,6.0,16.0,22.0,0.07750000000000001
5.0,6.0,16.0,23.0,0.043
5.0,0.0,17.0,0.0,0.043
5.0,0.0,17.0,1.0,0.043
5.0,0.0,17.0,2.0,0.0525
5.0,0.0,17.0,3.0,0.051500000000000004
5.0,0.0,17.0,4.0,0.042499999999999996
5.0,0.0,17.0,5.0,0.041999999999999996
5.0,0.0,17.0,6.0,0.041499999999999995
5.0,0.0,17.0,7.0,0.375
5.0,0.0,17.0,8.0,0.0545
5.0,0.0,17.0,9.0,0.051500000000000004
5.0,0.0,17.0,10.0,0.043
5.0,0.0,17.0,11.0,0.044
5.0,0.0,17.0,12.0,0.17500000000000002
5.0,0.0,17.0,13.0,0.1085
5.0,0.0,17.0,14.0,0.043
5.0,0.0,17.0,15.0,0.1305
5.0,0.0,17.0,16.0,0.11750000000000001
5.0,0.0,17.0,17.0,0.8514999999999999
5.0,0.0,17.0,18.0,0.4245
5.0,0.0,17.0,19.0,0.1135
5.0,0.0,17.0,20.0,0.1135
5.0,0.0,17.0,21.0,0.2165
5.0,0.0,17.0,22.0,0.0665
5.0,0.0,17.0,23.0,0.0555
5.0,1.0,18.0,0.0,0.0445
5.0,1.0,18.0,1.0,0.044
5.0,1.0,18.0,2.0,0.045
5.0,1.0,18.0,3.0,0.044
5.0,1.0,18.0,4.0,0.044
5.0,1.0,18.0,5.0,0.0435
5.0,1.0,18.0,6.0,0.0565
5.0,1.0,18.0,7.0,0.322
5.0,1.0,18.0,8.0,0.0445
5.0,1.0,18.0,9.0,0.28350000000000003
5.0,1.0,18.0,10.0,0.4795
5.0,1.0,18.0,11.0,0.057
5.0,1.0,18.0,12.0,0.4435
5.0,1.0,18.0,13.0,0.19
5.0,1.0,18.0,14.0,0.0445
5.0,1.0,18.0,15.0,0.1805
5.0,1.0,18.0,16.0,0.2275
5.0,1.0,18.0,17.0,0.246
5.0,1.0,18.0,18.0,0.41200000000000003
5.0,1.0,18.0,19.0,0.2385
5.0,1.0,18.0,20.0,0.445
5.0,1.0,18.0,21.0,0.237
5.0,1.0,18.0,22.0,0.0605
5.0,1.0,18.0,23.0,0.054
5.0,2.0,19.0,0.0,0.0455
5.0,2.0,19.0,1.0,0.043
5.0,2.0,19.0,2.0,0.0435
5.0,2.0,19.0,3.0,0.0435
5.0,2.0,19.0,4.0,0.044
5.0,2.0,19.0,5.0,0.043
5.0,2.0,19.0,6.0,0.042499999999999996
5.0,2.0,19.0,7.0,0.33199999999999996
5.0,2.0,19.0,8.0,0.277
5.0,2.0,19.0,9.0,0.044
5.0,2.0,19.0,10.0,0.044
5.0,2.0,19.0,11.0,0.0435
5.0,2.0,19.0,12.0,0.279
5.0,2.0,19.0,13.0,0.301
5.0,2.0,19.0,14.0,0.5680000000000001
5.0,2.0,19.0,15.0,0.1135
5.0,2.0,19.0,16.0,0.6565000000000001
5.0,2.0,19.0,17.0,0.1565
5.0,2.0,19.0,18.0,0.282
5.0,2.0,19.0,19.0,0.11850000000000001
5.0,2.0,19.0,20.0,0.1735
5.0,2.0,19.0,21.0,0.183
5.0,2.0,19.0,22.0,0.057499999999999996
5.0,2.0,19.0,23.0,0.049
5.0,3.0,20.0,0.0,0.0445
5.0,3.0,20.0,1.0,0.053000000000000005
5.0,3.0,20.0,2.0,0.057
5.0,3.0,20.0,3.0,0.044
5.0,3.0,20.0,4.0,0.0445
5.0,3.0,20.0,5.0,0.044
5.0,3.0,20.0,6.0,0.044
5.0,3.0,20.0,7.0,0.2995
5.0,3.0,20.0,8.0,0.058
5.0,3.0,20.0,9.0,0.053000000000000005
5.0,3.0,20.0,10.0,0.0445
5.0,3.0,20.0,11.0,0.045
5.0,3.0,20.0,12.0,0.552
5.0,3.0,20.0,13.0,0.082
5.0,3.0,20.0,14.0,0.244
5.0,3.0,20.0,15.0,0.07150000000000001
5.0,3.0,20.0,16.0,0.5275
5.0,3.0,20.0,17.0,0.7525
5.0,3.0,20.0,18.0,0.16549999999999998
5.0,3.0,20.0,19.0,0.1215
5.0,3.0,20.0,20.0,0.139
5.0,3.0,20.0,21.0,0.1515
5.0,3.0,20.0,22.0,0.279
5.0,3.0,20.0,23.0,0.07050000000000001
5.0,4.0,21.0,0.0,0.05399999999999999
5.0,4.0,21.0,1.0,0.064
5.0,4.0,21.0,2.0,0.046
5.0,4.0,21.0,3.0,0.045
5.0,4.0,21.0,4.0,0.0445
5.0,4.0,21.0,5.0,0.05
5.0,4.0,21.0,6.0,0.061
5.0,4.0,21.0,7.0,0.531
5.0,4.0,21.0,8.0,0.047
5.0,4.0,21.0,9.0,0.0445
5.0,4.0,21.0,10.0,0.231
5.0,4.0,21.0,11.0,0.2425
5.0,4.0,21.0,12.0,0.244
5.0,4.0,21.0,13.0,0.23349999999999999
5.0,4.0,21.0,14.0,0.11649999999999999
5.0,4.0,21.0,15.0,0.1945
5.0,4.0,21.0,16.0,0.3495
5.0,4.0,21.0,17.0,0.498
5.0,4.0,21.0,18.0,0.3375
5.0,4.0,21.0,19.0,0.188
5.0,4.0,21.0,20.0,0.1315
5.0,4.0,21.0,21.0,0.16449999999999998
5.0,4.0,21.0,22.0,0.3405
5.0,4.0,21.0,23.0,0.313
5.0,5.0,22.0,0.0,0.057
5.0,5.0,22.0,1.0,0.059000000000000004
5.0,5.0,22.0,2.0,0.0555
5.0,5.0,22.0,3.0,0.0445
5.0,5.0,22.0,4.0,0.044
5.0,5.0,22.0,5.0,0.0445
5.0,5.0,22.0,6.0,0.052500000000000005
5.0,5.0,22.0,7.0,0.057
5.0,5.0,22.0,8.0,0.28700000000000003
5.0,5.0,22.0,9.0,0.164
5.0,5.0,22.0,10.0,0.2855
5.0,5.0,22.0,11.0,0.4835
5.0,5.0,22.0,12.0,0.1725
5.0,5.0,22.0,13.0,0.335
5.0,5.0,22.0,14.0,0.265
5.0,5.0,22.0,15.0,0.063
5.0,5.0,22.0,16.0,0.22999999999999998
5.0,5.0,22.0,17.0,0.08249999999999999
5.0,5.0,22.0,18.0,0.049
5.0,5.0,22.0,19.0,0.09
5.0,5.0,22.0,20.0,0.2005
5.0,5.0,22.0,21.0,0.14800000000000002
5.0,5.0,22.0,22.0,0.181
5.0,5.0,22.0,23.0,0.058
5.0,6.0,23.0,0.0,0.065
5.0,6.0,23.0,1.0,0.0505
5.0,6.0,23.0,2.0,0.0455
5.0,6.0,23.0,3.0,0.044
5.0,6.0,23.0,4.0,0.044
5.0,6.0,23.0,5.0,0.0595
5.0,6.0,23.0,6.0,0.05
5.0,6.0,23.0,7.0,0.044
5.0,6.0,23.0,8.0,0.34550000000000003
5.0,6.0,23.0,9.0,0.2235
5.0,6.0,23.0,10.0,0.9305
5.0,6.0,23.0,11.0,0.921
5.0,6.0,23.0,12.0,0.8414999999999999
5.0,6.0,23.0,13.0,0.28600000000000003
5.0,6.0,23.0,14.0,0.0645
5.0,6.0,23.0,15.0,0.0645
5.0,6.0,23.0,16.0,0.0505
5.0,6.0,23.0,17.0,0.243
5.0,6.0,23.0,18.0,0.051500000000000004
5.0,6.0,23.0,19.0,0.096
5.0,6.0,23.0,20.0,0.1325
5.0,6.0,23.0,21.0,0.214
5.0,6.0,23.0,22.0,0.1815
5.0,6.0,23.0,23.0,0.062
5.0,0.0,24.0,0.0,0.058499999999999996
5.0,0.0,24.0,1.0,0.066
5.0,0.0,24.0,2.0,0.047
5.0,0.0,24.0,3.0,0.0465
5.0,0.0,24.0,4.0,0.046
5.0,0.0,24.0,5.0,0.052000000000000005
5.0,0.0,24.0,6.0,0.0595
5.0,0.0,24.0,7.0,0.2995
5.0,0.0,24.0,8.0,0.082
5.0,0.0,24.0,9.0,0.0525
5.0,0.0,24.0,10.0,0.611
5.0,0.0,24.0,11.0,0.11399999999999999
5.0,0.0,24.0,12.0,0.6244999999999999
5.0,0.0,24.0,13.0,0.2555
5.0,0.0,24.0,14.0,0.146
5.0,0.0,24.0,15.0,0.063
5.0,0.0,24.0,16.0,1.185
5.0,0.0,24.0,17.0,0.5875
5.0,0.0,24.0,18.0,0.34550000000000003
5.0,0.0,24.0,19.0,0.122
5.0,0.0,24.0,20.0,0.2665
5.0,0.0,24.0,21.0,0.16849999999999998
5.0,0.0,24.0,22.0,0.07150000000000001
5.0,0.0,24.0,23.0,0.050499999999999996
5.0,1.0,25.0,0.0,0.048
5.0,1.0,25.0,1.0,0.0485
5.0,1.0,25.0,2.0,0.061
5.0,1.0,25.0,3.0,0.058499999999999996
5.0,1.0,25.0,4.0,0.046
5.0,1.0,25.0,5.0,0.047
5.0,1.0,25.0,6.0,0.0465
5.0,1.0,25.0,7.0,0.36450000000000005
5.0,1.0,25.0,8.0,0.062
5.0,1.0,25.0,9.0,0.052
5.0,1.0,25.0,10.0,0.049
5.0,1.0,25.0,11.0,0.0485
5.0,1.0,25.0,12.0,0.048
5.0,1.0,25.0,13.0,0.165
5.0,1.0,25.0,14.0,1.0645
5.0,1.0,25.0,15.0,0.7355
5.0,1.0,25.0,16.0,1.229
5.0,1.0,25.0,17.0,0.28450000000000003
5.0,1.0,25.0,18.0,0.21550000000000002
5.0,1.0,25.0,19.0,0.136
5.0,1.0,25.0,20.0,0.1325
5.0,1.0,25.0,21.0,0.124
5.0,1.0,25.0,22.0,0.2665
5.0,1.0,25.0,23.0,0.23399999999999999
5.0,2.0,26.0,0.0,0.0665
5.0,2.0,26.0,1.0,0.06
5.0,2.0,26.0,2.0,0.05349999999999999
5.0,2.0,26.0,3.0,0.047
5.0,2.0,26.0,4.0,0.0465
5.0,2.0,26.0,5.0,0.0465
5.0,2.0,26.0,6.0,0.046
5.0,2.0,26.0,7.0,0.3215
5.0,2.0,26.0,8.0,0.053000000000000005
5.0,2.0,26.0,9.0,0.9115
5.0,2.0,26.0,10.0,0.2965
5.0,2.0,26.0,11.0,0.08299999999999999
5.0,2.0,26.0,12.0,1.079
5.0,2.0,26.0,13.0,0.14900000000000002
5.0,2.0,26.0,14.0,0.0535
5.0,2.0,26.0,15.0,0.06
5.0,2.0,26.0,16.0,0.5285
5.0,2.0,26.0,17.0,0.14100000000000001
5.0,2.0,26.0,18.0,0.376
5.0,2.0,26.0,19.0,0.17099999999999999
5.0,2.0,26.0,20.0,0.1235
5.0,2.0,26.0,21.0,0.14800000000000002
5.0,2.0,26.0,22.0,0.228
5.0,2.0,26.0,23.0,0.053000000000000005
5.0,3.0,27.0,0.0,0.0465
5.0,3.0,27.0,1.0,0.0465
5.0,3.0,27.0,2.0,0.06
5.0,3.0,27.0,3.0,0.052500000000000005
5.0,3.0,27.0,4.0,0.0435
5.0,3.0,27.0,5.0,0.044
5.0,3.0,27.0,6.0,0.0445
5.0,3.0,27.0,7.0,0.044
5.0,3.0,27.0,8.0,0.3205
5.0,3.0,27.0,9.0,0.51
5.0,3.0,27.0,10.0,0.2475
5.0,3.0,27.0,11.0,0.477
5.0,3.0,27.0,12.0,0.17200000000000001
5.0,3.0,27.0,13.0,0.2475
5.0,3.0,27.0,14.0,0.261
5.0,3.0,27.0,15.0,0.08499999999999999
5.0,3.0,27.0,16.0,0.1345
5.0,3.0,27.0,17.0,0.2635
5.0,3.0,27.0,18.0,0.1725
5.0,3.0,27.0,19.0,0.16699999999999998
5.0,3.0,27.0,20.0,0.19649999999999998
5.0,3.0,27.0,21.0,0.1315
5.0,3.0,27.0,22.0,0.3345
5.0,3.0,27.0,23.0,0.056
5.0,4.0,28.0,0.0,0.046
5.0,4.0,28.0,1.0,0.0475
5.0,4.0,28.0,2.0,0.0615
5.0,4.0,28.0,3.0,0.047
5.0,4.0,28.0,4.0,0.043
5.0,4.0,28.0,5.0,0.0445
5.0,4.0,28.0,6.0,0.042499999999999996
5.0,4.0,28.0,7.0,0.33099999999999996
5.0,4.0,28.0,8.0,0.061
5.0,4.0,28.0,9.0,0.045
5.0,4.0,28.0,10.0,0.0455
5.0,4.0,28.0,11.0,0.0455
5.0,4.0,28.0,12.0,0.047
5.0,4.0,28.0,13.0,0.2175
5.0,4.0,28.0,14.0,0.1075
5.0,4.0,28.0,15.0,0.124
5.0,4.0,28.0,16.0,0.275
5.0,4.0,28.0,17.0,0.413
5.0,4.0,28.0,18.0,0.2615
5.0,4.0,28.0,19.0,0.1365
5.0,4.0,28.0,20.0,0.137
5.0,4.0,28.0,21.0,0.3235
5.0,4.0,28.0,22.0,0.22899999999999998
5.0,4.0,28.0,23.0,0.134
5.0,5.0,29.0,0.0,0.0625
5.0,5.0,29.0,1.0,0.0655
5.0,5.0,29.0,2.0,0.0475
5.0,5.0,29.0,3.0,0.048
5.0,5.0,29.0,4.0,0.047
5.0,5.0,29.0,5.0,0.056499999999999995
5.0,5.0,29.0,6.0,0.0615
5.0,5.0,29.0,7.0,0.0465
5.0,5.0,29.0,8.0,0.303
5.0,5.0,29.0,9.0,0.14350000000000002
5.0,5.0,29.0,10.0,0.0485
5.0,5.0,29.0,11.0,0.10200000000000001
5.0,5.0,29.0,12.0,0.14900000000000002
5.0,5.0,29.0,13.0,0.11750000000000001
5.0,5.0,29.0,14.0,0.056
5.0,5.0,29.0,15.0,0.068
5.0,5.0,29.0,16.0,0.2985
5.0,5.0,29.0,17.0,0.2195
5.0,5.0,29.0,18.0,0.064
5.0,5.0,29.0,19.0,0.11449999999999999
5.0,5.0,29.0,20.0,0.115
5.0,5.0,29.0,21.0,0.3165
5.0,5.0,29.0,22.0,0.125
5.0,5.0,29.0,23.0,0.062
5.0,6.0,30.0,0.0,0.049
5.0,6.0,30.0,1.0,0.0455
5.0,6.0,30.0,2.0,0.045
5.0,6.0,30.0,3.0,0.049
5.0,6.0,30.0,4.0,0.059
5.0,6.0,30.0,5.0,0.0505
5.0,6.0,30.0,6.0,0.045
5.0,6.0,30.0,7.0,0.045
5.0,6.0,30.0,8.0,0.238
5.0,6.0,30.0,9.0,0.1965
5.0,6.0,30.0,10.0,0.376
5.0,6.0,30.0,11.0,1.0465
5.0,6.0,30.0,12.0,0.8425
5.0,6.0,30.0,13.0,0.484
5.0,6.0,30.0,14.0,0.16949999999999998
5.0,6.0,30.0,15.0,0.055999999999999994
5.0,6.0,30.0,16.0,0.061
5.0,6.0,30.0,17.0,0.1935
5.0,6.0,30.0,18.0,2.6845
5.0,6.0,30.0,19.0,0.181
5.0,6.0,30.0,20.0,0.3615
5.0,6.0,30.0,21.0,0.39149999999999996
5.0,6.0,30.0,22.0,0.23149999999999998
5.0,6.0,30.0,23.0,0.059
5.0,0.0,31.0,0.0,0.0495
5.0,0.0,31.0,1.0,0.0495
5.0,0.0,31.0,2.0,0.06
5.0,0.0,31.0,3.0,0.044
5.0,0.0,31.0,4.0,0.0445
5.0,0.0,31.0,5.0,0.0445
5.0,0.0,31.0,6.0,0.0475
5.0,0.0,31.0,7.0,0.0595
5.0,0.0,31.0,8.0,0.371
5.0,0.0,31.0,9.0,0.567
5.0,0.0,31.0,10.0,0.155
5.0,0.0,31.0,11.0,0.059000000000000004
5.0,0.0,31.0,12.0,0.20199999999999999
5.0,0.0,31.0,13.0,0.0445
5.0,0.0,31.0,14.0,0.059000000000000004
5.0,0.0,31.0,15.0,0.055499999999999994
5.0,0.0,31.0,16.0,1.1715
5.0,0.0,31.0,17.0,0.6475
5.0,0.0,31.0,18.0,0.358
5.0,0.0,31.0,19.0,0.253
5.0,0.0,31.0,20.0,0.3185
5.0,0.0,31.0,21.0,0.154
5.0,0.0,31.0,22.0,0.060000000000000005
5.0,0.0,31.0,23.0,0.056999999999999995
6.0,1.0,1.0,0.0,0.056999999999999995
6.0,1.0,1.0,1.0,0.05399999999999999
6.0,1.0,1.0,2.0,0.0475
6.0,1.0,1.0,3.0,0.047
6.0,1.0,1.0,4.0,0.047
6.0,1.0,1.0,5.0,0.0465
6.0,1.0,1.0,6.0,0.046
6.0,1.0,1.0,7.0,0.269
6.0,1.0,1.0,8.0,0.16349999999999998
6.0,1.0,1.0,9.0,0.162
6.0,1.0,1.0,10.0,0.057
6.0,1.0,1.0,11.0,0.047
6.0,1.0,1.0,12.0,0.047
6.0,1.0,1.0,13.0,0.0475
6.0,1.0,1.0,14.0,0.052
6.0,1.0,1.0,15.0,0.0575
6.0,1.0,1.0,16.0,0.28099999999999997
6.0,1.0,1.0,17.0,0.8434999999999999
6.0,1.0,1.0,18.0,0.208
6.0,1.0,1.0,19.0,0.1215
6.0,1.0,1.0,20.0,0.138
6.0,1.0,1.0,21.0,0.118
6.0,1.0,1.0,22.0,0.2155
6.0,1.0,1.0,23.0,0.131
6.0,2.0,2.0,0.0,0.0725
6.0,2.0,2.0,1.0,0.0455
6.0,2.0,2.0,2.0,0.0445
6.0,2.0,2.0,3.0,0.044
6.0,2.0,2.0,4.0,0.0505
6.0,2.0,2.0,5.0,0.0585
6.0,2.0,2.0,6.0,0.044
6.0,2.0,2.0,7.0,0.203
6.0,2.0,2.0,8.0,0.1285
6.0,2.0,2.0,9.0,0.298
6.0,2.0,2.0,10.0,0.3125
6.0,2.0,2.0,11.0,0.1555
6.0,2.0,2.0,12.0,0.2505
6.0,2.0,2.0,13.0,0.184
6.0,2.0,2.0,14.0,0.067
6.0,2.0,2.0,15.0,0.4945
6.0,2.0,2.0,16.0,1.501
6.0,2.0,2.0,17.0,0.694
6.0,2.0,2.0,18.0,0.222
6.0,2.0,2.0,19.0,0.1175
6.0,2.0,2.0,20.0,0.1245
6.0,2.0,2.0,21.0,0.1185
6.0,2.0,2.0,22.0,0.3625
6.0,2.0,2.0,23.0,0.061
6.0,3.0,3.0,0.0,0.049
6.0,3.0,3.0,1.0,0.0465
6.0,3.0,3.0,2.0,0.0625
6.0,3.0,3.0,3.0,0.051000000000000004
6.0,3.0,3.0,4.0,0.045
6.0,3.0,3.0,5.0,0.046
6.0,3.0,3.0,6.0,0.045
6.0,3.0,3.0,7.0,0.365
6.0,3.0,3.0,8.0,0.05399999999999999
6.0,3.0,3.0,9.0,0.047
6.0,3.0,3.0,10.0,0.0465
6.0,3.0,3.0,11.0,0.3105
6.0,3.0,3.0,12.0,0.057
6.0,3.0,3.0,13.0,0.0595
6.0,3.0,3.0,14.0,0.053000000000000005
6.0,3.0,3.0,15.0,0.0465
6.0,3.0,3.0,16.0,0.5045000000000001
6.0,3.0,3.0,17.0,0.20900000000000002
6.0,3.0,3.0,18.0,0.2645
6.0,3.0,3.0,19.0,0.12000000000000001
6.0,3.0,3.0,20.0,0.24
6.0,3.0,3.0,21.0,0.1485
6.0,3.0,3.0,22.0,0.1605
6.0,3.0,3.0,23.0,0.0645
6.0,4.0,4.0,0.0,0.046
6.0,4.0,4.0,1.0,0.0455
6.0,4.0,4.0,2.0,0.0465
6.0,4.0,4.0,3.0,0.062
6.0,4.0,4.0,4.0,0.052000000000000005
6.0,4.0,4.0,5.0,0.0455
6.0,4.0,4.0,6.0,0.045
6.0,4.0,4.0,7.0,0.3675
6.0,4.0,4.0,8.0,0.064
6.0,4.0,4.0,9.0,0.051000000000000004
6.0,4.0,4.0,10.0,0.0465
6.0,4.0,4.0,11.0,0.0465
6.0,4.0,4.0,12.0,0.22
6.0,4.0,4.0,13.0,0.2265
6.0,4.0,4.0,14.0,0.2555
6.0,4.0,4.0,15.0,0.07300000000000001
6.0,4.0,4.0,16.0,0.10400000000000001
6.0,4.0,4.0,17.0,1.0015
6.0,4.0,4.0,18.0,0.244
6.0,4.0,4.0,19.0,0.138
6.0,4.0,4.0,20.0,0.137
6.0,4.0,4.0,21.0,0.1285
6.0,4.0,4.0,22.0,0.249
6.0,4.0,4.0,23.0,0.22849999999999998
6.0,5.0,5.0,0.0,0.065
6.0,5.0,5.0,1.0,0.055499999999999994
6.0,5.0,5.0,2.0,0.063
6.0,5.0,5.0,3.0,0.0645
6.0,5.0,5.0,4.0,0.063
6.0,5.0,5.0,5.0,0.053000000000000005
6.0,5.0,5.0,6.0,0.0505
6.0,5.0,5.0,7.0,0.3655
6.0,5.0,5.0,8.0,0.374
6.0,5.0,5.0,9.0,0.052000000000000005
6.0,5.0,5.0,10.0,0.2125
6.0,5.0,5.0,11.0,0.0745
6.0,5.0,5.0,12.0,0.063
6.0,5.0,5.0,13.0,0.057
6.0,5.0,5.0,14.0,0.051000000000000004
6.0,5.0,5.0,15.0,0.17200000000000001
6.0,5.0,5.0,16.0,0.052500000000000005
6.0,5.0,5.0,17.0,0.051500000000000004
6.0,5.0,5.0,18.0,0.0645
6.0,5.0,5.0,19.0,0.065
6.0,5.0,5.0,20.0,0.051000000000000004
6.0,5.0,5.0,21.0,0.05
6.0,5.0,5.0,22.0,0.0485
6.0,5.0,5.0,23.0,0.057999999999999996
6.0,6.0,6.0,0.0,0.064
6.0,6.0,6.0,1.0,0.10200000000000001
6.0,6.0,6.0,2.0,0.047
6.0,6.0,6.0,3.0,0.047
