month,weekday,day,hour,value
4.0,0.0,19.0,13.0,0.1355
4.0,0.0,19.0,14.0,0.14400000000000002
4.0,0.0,19.0,15.0,0.1525
4.0,0.0,19.0,16.0,0.14900000000000002
4.0,0.0,19.0,17.0,0.6565
4.0,0.0,19.0,18.0,0.34550000000000003
4.0,0.0,19.0,19.0,2.401
4.0,0.0,19.0,20.0,0.4255
4.0,0.0,19.0,21.0,0.527
4.0,0.0,19.0,22.0,0.771
4.0,0.0,19.0,23.0,0.7665000000000001
4.0,1.0,20.0,0.0,0.1565
4.0,1.0,20.0,1.0,0.14200000000000002
4.0,1.0,20.0,2.0,0.136
4.0,1.0,20.0,3.0,0.1245
4.0,1.0,20.0,4.0,0.14450000000000002
4.0,1.0,20.0,5.0,0.155
4.0,1.0,20.0,6.0,0.34349999999999997
4.0,1.0,20.0,7.0,3.6224999999999996
4.0,1.0,20.0,8.0,0.35350000000000004
4.0,1.0,20.0,9.0,0.6305000000000001
4.0,1.0,20.0,10.0,0.43699999999999994
4.0,1.0,20.0,11.0,0.492
4.0,1.0,20.0,12.0,0.326
4.0,1.0,20.0,13.0,0.933
4.0,1.0,20.0,14.0,0.4235
4.0,1.0,20.0,15.0,0.47150000000000003
4.0,1.0,20.0,16.0,1.5195
4.0,1.0,20.0,17.0,0.523
4.0,1.0,20.0,18.0,0.437
4.0,1.0,20.0,19.0,2.9610000000000003
4.0,1.0,20.0,20.0,0.6405
4.0,1.0,20.0,21.0,0.5185
4.0,1.0,20.0,22.0,0.4325
4.0,1.0,20.0,23.0,0.187
4.0,2.0,21.0,0.0,0.188
4.0,2.0,21.0,1.0,0.173
4.0,2.0,21.0,2.0,0.1785
4.0,2.0,21.0,3.0,0.183
4.0,2.0,21.0,4.0,0.16499999999999998
4.0,2.0,21.0,5.0,0.1825
4.0,2.0,21.0,6.0,0.1545
4.0,2.0,21.0,7.0,0.387
4.0,2.0,21.0,8.0,0.8099999999999999
4.0,2.0,21.0,9.0,0.36
4.0,2.0,21.0,10.0,0.883
4.0,2.0,21.0,11.0,1.1365
4.0,2.0,21.0,12.0,3.2975
4.0,2.0,21.0,13.0,0.7495
4.0,2.0,21.0,14.0,0.355
4.0,2.0,21.0,15.0,0.385
4.0,2.0,21.0,16.0,0.7789999999999999
4.0,2.0,21.0,17.0,1.5745
4.0,2.0,21.0,18.0,0.437
4.0,2.0,21.0,19.0,0.607
4.0,2.0,21.0,20.0,0.33099999999999996
4.0,2.0,21.0,21.0,0.552
4.0,2.0,21.0,22.0,1.1615
4.0,2.0,21.0,23.0,0.3725
4.0,3.0,22.0,0.0,0.141
4.0,3.0,22.0,1.0,0.1755
4.0,3.0,22.0,2.0,0.16949999999999998
4.0,3.0,22.0,3.0,0.145
4.0,3.0,22.0,4.0,0.1775
4.0,3.0,22.0,5.0,0.135
4.0,3.0,22.0,6.0,0.2365
4.0,3.0,22.0,7.0,0.5135000000000001
4.0,3.0,22.0,8.0,0.9515
4.0,3.0,22.0,9.0,1.446
4.0,3.0,22.0,10.0,3.37
4.0,3.0,22.0,11.0,1.9905
4.0,3.0,22.0,12.0,3.644
4.0,3.0,22.0,13.0,0.9145
4.0,3.0,22.0,14.0,0.356
4.0,3.0,22.0,15.0,2.363
4.0,3.0,22.0,16.0,1.3599999999999999
4.0,3.0,22.0,17.0,0.243
4.0,3.0,22.0,18.0,0.39449999999999996
4.0,3.0,22.0,19.0,2.085
4.0,3.0,22.0,20.0,0.7030000000000001
4.0,3.0,22.0,21.0,1.0695000000000001
4.0,3.0,22.0,22.0,0.258
4.0,3.0,22.0,23.0,0.17099999999999999
4.0,4.0,23.0,0.0,0.1315
4.0,4.0,23.0,1.0,0.20600000000000002
4.0,4.0,23.0,2.0,0.1115
4.0,4.0,23.0,3.0,0.20600000000000002
4.0,4.0,23.0,4.0,0.135
4.0,4.0,23.0,5.0,0.16
4.0,4.0,23.0,6.0,0.1865
4.0,4.0,23.0,7.0,0.1525
4.0,4.0,23.0,8.0,0.479
4.0,4.0,23.0,9.0,0.8105
4.0,4.0,23.0,10.0,0.40249999999999997
4.0,4.0,23.0,11.0,0.936
4.0,4.0,23.0,12.0,2.7755
4.0,4.0,23.0,13.0,1.857
4.0,4.0,23.0,14.0,0.6565
4.0,4.0,23.0,15.0,0.812
4.0,4.0,23.0,16.0,0.376
4.0,4.0,23.0,17.0,0.3145
4.0,4.0,23.0,18.0,0.312
4.0,4.0,23.0,19.0,0.22949999999999998
4.0,4.0,23.0,20.0,0.14700000000000002
4.0,4.0,23.0,21.0,0.5565
4.0,4.0,23.0,22.0,1.089
4.0,4.0,23.0,23.0,1.3485
4.0,5.0,24.0,0.0,1.2469999999999999
4.0,5.0,24.0,1.0,0.8085
4.0,5.0,24.0,2.0,0.34950000000000003
4.0,5.0,24.0,3.0,0.16449999999999998
4.0,5.0,24.0,4.0,0.2385
4.0,5.0,24.0,5.0,0.151
4.0,5.0,24.0,6.0,0.2575
4.0,5.0,24.0,7.0,0.16049999999999998
4.0,5.0,24.0,8.0,1.2954999999999999
4.0,5.0,24.0,9.0,0.324
4.0,5.0,24.0,10.0,0.3675
4.0,5.0,24.0,11.0,0.1905
4.0,5.0,24.0,12.0,0.108
4.0,5.0,24.0,13.0,0.218
4.0,5.0,24.0,14.0,1.042
4.0,5.0,24.0,15.0,3.366
4.0,5.0,24.0,16.0,0.706
4.0,5.0,24.0,17.0,0.9884999999999999
4.0,5.0,24.0,18.0,0.579
4.0,5.0,24.0,19.0,0.2555
4.0,5.0,24.0,20.0,0.451
4.0,5.0,24.0,21.0,0.9215
4.0,5.0,24.0,22.0,1.25
4.0,5.0,24.0,23.0,1.1480000000000001
4.0,6.0,25.0,0.0,0.741
4.0,6.0,25.0,1.0,0.8285
4.0,6.0,25.0,2.0,0.7505
4.0,6.0,25.0,3.0,0.838
4.0,6.0,25.0,4.0,0.314
4.0,6.0,25.0,5.0,0.23249999999999998
4.0,6.0,25.0,6.0,0.132
4.0,6.0,25.0,7.0,0.22349999999999998
4.0,6.0,25.0,8.0,0.131
4.0,6.0,25.0,9.0,0.4855
4.0,6.0,25.0,10.0,0.44899999999999995
4.0,6.0,25.0,11.0,1.4674999999999998
4.0,6.0,25.0,12.0,2.8225
4.0,6.0,25.0,13.0,2.0500000000000003
4.0,6.0,25.0,14.0,1.9785
4.0,6.0,25.0,15.0,0.29000000000000004
4.0,6.0,25.0,16.0,0.19
4.0,6.0,25.0,17.0,1.9705
4.0,6.0,25.0,18.0,2.873
4.0,6.0,25.0,19.0,0.806
4.0,6.0,25.0,20.0,0.8465
4.0,6.0,25.0,21.0,0.71
4.0,6.0,25.0,22.0,1.662
4.0,6.0,25.0,23.0,0.4515
4.0,0.0,26.0,0.0,0.2195
4.0,0.0,26.0,1.0,0.1345
4.0,0.0,26.0,2.0,0.206
4.0,0.0,26.0,3.0,0.14300000000000002
4.0,0.0,26.0,4.0,0.1905
4.0,0.0,26.0,5.0,0.155
4.0,0.0,26.0,6.0,0.174
4.0,0.0,26.0,7.0,0.1695
4.0,0.0,26.0,8.0,0.268
4.0,0.0,26.0,9.0,3.784
4.0,0.0,26.0,10.0,1.888
4.0,0.0,26.0,11.0,0.43199999999999994
4.0,0.0,26.0,12.0,1.522
4.0,0.0,26.0,13.0,2.652
4.0,0.0,26.0,14.0,0.592
4.0,0.0,26.0,15.0,0.4385
4.0,0.0,26.0,16.0,0.32499999999999996
4.0,0.0,26.0,17.0,0.503
4.0,0.0,26.0,18.0,0.2055
4.0,0.0,26.0,19.0,0.535
4.0,0.0,26.0,20.0,0.45449999999999996
4.0,0.0,26.0,21.0,0.26549999999999996
4.0,0.0,26.0,22.0,0.0965
4.0,0.0,26.0,23.0,0.1815
4.0,1.0,27.0,0.0,0.091
4.0,1.0,27.0,1.0,0.1895
4.0,1.0,27.0,2.0,0.091
4.0,1.0,27.0,3.0,0.1845
4.0,1.0,27.0,4.0,0.0915
4.0,1.0,27.0,5.0,0.1855
4.0,1.0,27.0,6.0,0.14150000000000001
4.0,1.0,27.0,7.0,0.9225
4.0,1.0,27.0,8.0,0.589
4.0,1.0,27.0,9.0,0.8474999999999999
4.0,1.0,27.0,10.0,2.5140000000000002
4.0,1.0,27.0,11.0,0.7705
4.0,1.0,27.0,12.0,0.829
4.0,1.0,27.0,13.0,2.5675
4.0,1.0,27.0,14.0,0.5405
4.0,1.0,27.0,15.0,0.46099999999999997
4.0,1.0,27.0,16.0,1.01
4.0,1.0,27.0,17.0,1.4535
4.0,1.0,27.0,18.0,0.543
4.0,1.0,27.0,19.0,1.83
4.0,1.0,27.0,20.0,1.139
4.0,1.0,27.0,21.0,3.364
4.0,1.0,27.0,22.0,1.1145
4.0,1.0,27.0,23.0,0.304
4.0,2.0,28.0,0.0,0.2545
4.0,2.0,28.0,1.0,0.20600000000000002
4.0,2.0,28.0,2.0,0.26349999999999996
4.0,2.0,28.0,3.0,0.1095
4.0,2.0,28.0,4.0,0.174
4.0,2.0,28.0,5.0,0.9585
4.0,2.0,28.0,6.0,2.168
4.0,2.0,28.0,7.0,0.7170000000000001
4.0,2.0,28.0,8.0,0.4555
4.0,2.0,28.0,9.0,0.212
4.0,2.0,28.0,10.0,0.153
4.0,2.0,28.0,11.0,0.1365
4.0,2.0,28.0,12.0,0.14400000000000002
4.0,2.0,28.0,13.0,0.15000000000000002
4.0,2.0,28.0,14.0,0.1345
4.0,2.0,28.0,15.0,0.1595
4.0,2.0,28.0,16.0,0.1255
4.0,2.0,28.0,17.0,1.1039999999999999
4.0,2.0,28.0,18.0,0.3595
4.0,2.0,28.0,19.0,2.041
4.0,2.0,28.0,20.0,0.864
4.0,2.0,28.0,21.0,0.46699999999999997
4.0,2.0,28.0,22.0,0.216
4.0,2.0,28.0,23.0,0.167
4.0,3.0,29.0,0.0,0.1255
4.0,3.0,29.0,1.0,0.131
4.0,3.0,29.0,2.0,0.1375
4.0,3.0,29.0,3.0,0.11599999999999999
4.0,3.0,29.0,4.0,0.161
4.0,3.0,29.0,5.0,0.098
4.0,3.0,29.0,6.0,0.215
4.0,3.0,29.0,7.0,0.49
4.0,3.0,29.0,8.0,2.0745
4.0,3.0,29.0,9.0,1.6464999999999999
4.0,3.0,29.0,10.0,2.227
4.0,3.0,29.0,11.0,0.649
4.0,3.0,29.0,12.0,2.822
4.0,3.0,29.0,13.0,1.3175000000000001
4.0,3.0,29.0,14.0,0.4315
4.0,3.0,29.0,15.0,0.3405
4.0,3.0,29.0,16.0,1.206
4.0,3.0,29.0,17.0,1.3575
4.0,3.0,29.0,18.0,0.27949999999999997
4.0,3.0,29.0,19.0,0.8460000000000001
4.0,3.0,29.0,20.0,0.6125
4.0,3.0,29.0,21.0,0.571
4.0,3.0,29.0,22.0,0.706
4.0,3.0,29.0,23.0,0.436
4.0,4.0,30.0,0.0,0.1895
4.0,4.0,30.0,1.0,0.203
4.0,4.0,30.0,2.0,0.143
4.0,4.0,30.0,3.0,0.191
4.0,4.0,30.0,4.0,0.1095
4.0,4.0,30.0,5.0,0.17149999999999999
4.0,4.0,30.0,6.0,0.129
4.0,4.0,30.0,7.0,0.4715
4.0,4.0,30.0,8.0,2.5785
4.0,4.0,30.0,9.0,1.8155000000000001
4.0,4.0,30.0,10.0,2.48
4.0,4.0,30.0,11.0,0.8344999999999999
4.0,4.0,30.0,12.0,2.417
4.0,4.0,30.0,13.0,0.669
4.0,4.0,30.0,14.0,0.4705
4.0,4.0,30.0,15.0,0.318
4.0,4.0,30.0,16.0,0.28300000000000003
4.0,4.0,30.0,17.0,0.32799999999999996
4.0,4.0,30.0,18.0,0.4295
4.0,4.0,30.0,19.0,0.483
4.0,4.0,30.0,20.0,0.3155
4.0,4.0,30.0,21.0,0.4685
4.0,4.0,30.0,22.0,0.589
4.0,4.0,30.0,23.0,0.8160000000000001
5.0,5.0,1.0,0.0,0.587
5.0,5.0,1.0,1.0,0.5449999999999999
5.0,5.0,1.0,2.0,0.32
5.0,5.0,1.0,3.0,0.181
5.0,5.0,1.0,4.0,0.2575
5.0,5.0,1.0,5.0,0.1555
5.0,5.0,1.0,6.0,0.191
5.0,5.0,1.0,7.0,0.161
5.0,5.0,1.0,8.0,0.25
5.0,5.0,1.0,9.0,1.078
5.0,5.0,1.0,10.0,0.4235
5.0,5.0,1.0,11.0,0.175
5.0,5.0,1.0,12.0,0.2625
5.0,5.0,1.0,13.0,0.2525
5.0,5.0,1.0,14.0,1.264
5.0,5.0,1.0,15.0,3.312
5.0,5.0,1.0,16.0,0.6045
5.0,5.0,1.0,17.0,0.6745000000000001
5.0,5.0,1.0,18.0,1.2125
5.0,5.0,1.0,19.0,0.9530000000000001
5.0,5.0,1.0,20.0,0.5035000000000001
5.0,5.0,1.0,21.0,0.614
5.0,5.0,1.0,22.0,1.092
5.0,5.0,1.0,23.0,0.38
5.0,6.0,2.0,0.0,0.22649999999999998
5.0,6.0,2.0,1.0,0.1225
5.0,6.0,2.0,2.0,0.2295
5.0,6.0,2.0,3.0,0.12
5.0,6.0,2.0,4.0,0.21350000000000002
5.0,6.0,2.0,5.0,0.151
5.0,6.0,2.0,6.0,0.9099999999999999
5.0,6.0,2.0,7.0,2.4545000000000003
5.0,6.0,2.0,8.0,0.332
5.0,6.0,2.0,9.0,0.7455
5.0,6.0,2.0,10.0,0.4645
5.0,6.0,2.0,11.0,0.24
5.0,6.0,2.0,12.0,0.133
5.0,6.0,2.0,13.0,0.1285
5.0,6.0,2.0,14.0,0.9515
5.0,6.0,2.0,15.0,3.3235
5.0,6.0,2.0,16.0,0.4835
5.0,6.0,2.0,17.0,0.8305
5.0,6.0,2.0,18.0,0.8779999999999999
5.0,6.0,2.0,19.0,0.402
5.0,6.0,2.0,20.0,0.3795
5.0,6.0,2.0,21.0,0.2785
5.0,6.0,2.0,22.0,0.5974999999999999
5.0,6.0,2.0,23.0,1.408
5.0,0.0,3.0,0.0,0.2235
5.0,0.0,3.0,1.0,0.162
5.0,0.0,3.0,2.0,0.1085
5.0,0.0,3.0,3.0,0.184
5.0,0.0,3.0,4.0,0.091
5.0,0.0,3.0,5.0,0.197
5.0,0.0,3.0,6.0,0.1135
5.0,0.0,3.0,7.0,0.1555
5.0,0.0,3.0,8.0,0.194
5.0,0.0,3.0,9.0,0.8415
5.0,0.0,3.0,10.0,0.4175
5.0,0.0,3.0,11.0,0.2575
5.0,0.0,3.0,12.0,0.429
5.0,0.0,3.0,13.0,1.7005000000000001
5.0,0.0,3.0,14.0,3.6105
5.0,0.0,3.0,15.0,0.232
5.0,0.0,3.0,16.0,0.1115
5.0,0.0,3.0,17.0,0.7825
5.0,0.0,3.0,18.0,0.72
5.0,0.0,3.0,19.0,1.17
5.0,0.0,3.0,20.0,0.958
5.0,0.0,3.0,21.0,2.5324999999999998
5.0,0.0,3.0,22.0,0.7875
5.0,0.0,3.0,23.0,0.5449999999999999
5.0,1.0,4.0,0.0,0.1985
5.0,1.0,4.0,1.0,0.1085
5.0,1.0,4.0,2.0,0.1545
5.0,1.0,4.0,3.0,0.0915
5.0,1.0,4.0,4.0,0.197
5.0,1.0,4.0,5.0,0.112
5.0,1.0,4.0,6.0,0.1815
5.0,1.0,4.0,7.0,1.9525000000000001
5.0,1.0,4.0,8.0,0.26449999999999996
5.0,1.0,4.0,9.0,0.453
5.0,1.0,4.0,10.0,1.0265
5.0,1.0,4.0,11.0,0.675
5.0,1.0,4.0,12.0,3.6814999999999998
5.0,1.0,4.0,13.0,1.2305
5.0,1.0,4.0,14.0,0.373
5.0,1.0,4.0,15.0,0.4075
5.0,1.0,4.0,16.0,0.3845
5.0,1.0,4.0,17.0,1.468
5.0,1.0,4.0,18.0,0.391
5.0,1.0,4.0,19.0,1.6045
5.0,1.0,4.0,20.0,0.4615
5.0,1.0,4.0,21.0,0.475
5.0,1.0,4.0,22.0,0.4825
5.0,1.0,4.0,23.0,0.1015
5.0,2.0,5.0,0.0,0.184
5.0,2.0,5.0,1.0,0.124
5.0,2.0,5.0,2.0,0.129
5.0,2.0,5.0,3.0,0.1875
5.0,2.0,5.0,4.0,0.1845
5.0,2.0,5.0,5.0,0.092
5.0,2.0,5.0,6.0,0.1385
5.0,2.0,5.0,7.0,0.231
5.0,2.0,5.0,8.0,0.249
5.0,2.0,5.0,9.0,0.397
5.0,2.0,5.0,10.0,0.6265000000000001
5.0,2.0,5.0,11.0,3.9154999999999998
5.0,2.0,5.0,12.0,1.1465
5.0,2.0,5.0,13.0,0.667
5.0,2.0,5.0,14.0,0.175
5.0,2.0,5.0,15.0,0.1745
5.0,2.0,5.0,16.0,0.5365
5.0,2.0,5.0,17.0,1.4315
5.0,2.0,5.0,18.0,0.4
5.0,2.0,5.0,19.0,0.327
5.0,2.0,5.0,20.0,1.7475
5.0,2.0,5.0,21.0,2.045
5.0,2.0,5.0,22.0,3.4659999999999997
5.0,2.0,5.0,23.0,0.187
5.0,3.0,6.0,0.0,0.1065
5.0,3.0,6.0,1.0,0.1955
5.0,3.0,6.0,2.0,0.135
5.0,3.0,6.0,3.0,0.1015
5.0,3.0,6.0,4.0,0.16449999999999998
5.0,3.0,6.0,5.0,0.089
5.0,3.0,6.0,6.0,0.3355
5.0,3.0,6.0,7.0,0.4415
5.0,3.0,6.0,8.0,0.133
5.0,3.0,6.0,9.0,0.5365
5.0,3.0,6.0,10.0,0.8979999999999999
5.0,3.0,6.0,11.0,3.8385
5.0,3.0,6.0,12.0,0.758
5.0,3.0,6.0,13.0,0.5835
5.0,3.0,6.0,14.0,0.8049999999999999
5.0,3.0,6.0,15.0,0.398
5.0,3.0,6.0,16.0,0.5825
5.0,3.0,6.0,17.0,1.1245
5.0,3.0,6.0,18.0,1.412
5.0,3.0,6.0,19.0,0.8255
5.0,3.0,6.0,20.0,1.075
5.0,3.0,6.0,21.0,2.3120000000000003
5.0,3.0,6.0,22.0,1.1075
5.0,3.0,6.0,23.0,0.3295
5.0,4.0,7.0,0.0,0.155
5.0,4.0,7.0,1.0,0.1075
5.0,4.0,7.0,2.0,0.136
5.0,4.0,7.0,3.0,0.197
5.0,4.0,7.0,4.0,0.114
5.0,4.0,7.0,5.0,0.1235
5.0,4.0,7.0,6.0,0.14500000000000002
5.0,4.0,7.0,7.0,0.0985
5.0,4.0,7.0,8.0,0.6395
5.0,4.0,7.0,9.0,0.653
5.0,4.0,7.0,10.0,0.453
5.0,4.0,7.0,11.0,0.627
5.0,4.0,7.0,12.0,1.7280000000000002
5.0,4.0,7.0,13.0,2.756
5.0,4.0,7.0,14.0,0.67
5.0,4.0,7.0,15.0,0.8105
5.0,4.0,7.0,16.0,0.6725000000000001
5.0,4.0,7.0,17.0,0.4575
5.0,4.0,7.0,18.0,0.29100000000000004
5.0,4.0,7.0,19.0,0.4325
5.0,4.0,7.0,20.0,0.386
5.0,4.0,7.0,21.0,0.537
5.0,4.0,7.0,22.0,0.404
5.0,4.0,7.0,23.0,0.7525
5.0,5.0,8.0,0.0,0.7889999999999999
5.0,5.0,8.0,1.0,1.0790000000000002
5.0,5.0,8.0,2.0,0.671
5.0,5.0,8.0,3.0,0.761
5.0,5.0,8.0,4.0,0.7685
5.0,5.0,8.0,5.0,0.7675000000000001
5.0,5.0,8.0,6.0,0.4515
5.0,5.0,8.0,7.0,0.102
5.0,5.0,8.0,8.0,0.16549999999999998
5.0,5.0,8.0,9.0,0.4125
5.0,5.0,8.0,10.0,0.5820000000000001
5.0,5.0,8.0,11.0,0.1355
5.0,5.0,8.0,12.0,0.184
5.0,5.0,8.0,13.0,0.241
5.0,5.0,8.0,14.0,0.3715
5.0,5.0,8.0,15.0,2.78
5.0,5.0,8.0,16.0,0.7085
5.0,5.0,8.0,17.0,0.8780000000000001
5.0,5.0,8.0,18.0,0.4655
5.0,5.0,8.0,19.0,0.23049999999999998
5.0,5.0,8.0,20.0,0.1285
5.0,5.0,8.0,21.0,0.332
5.0,5.0,8.0,22.0,0.5365
5.0,5.0,8.0,23.0,1.768
5.0,6.0,9.0,0.0,0.4905
5.0,6.0,9.0,1.0,0.2145
5.0,6.0,9.0,2.0,0.177
5.0,6.0,9.0,3.0,0.112
5.0,6.0,9.0,4.0,0.201
5.0,6.0,9.0,5.0,0.132
5.0,6.0,9.0,6.0,0.153
5.0,6.0,9.0,7.0,0.2105
5.0,6.0,9.0,8.0,0.16349999999999998
5.0,6.0,9.0,9.0,0.5535
5.0,6.0,9.0,10.0,0.5475000000000001
5.0,6.0,9.0,11.0,0.11200000000000002
5.0,6.0,9.0,12.0,0.392
5.0,6.0,9.0,13.0,0.3715
5.0,6.0,9.0,14.0,2.9135
5.0,6.0,9.0,15.0,0.593
5.0,6.0,9.0,16.0,0.667
5.0,6.0,9.0,17.0,0.5575
5.0,6.0,9.0,18.0,2.128
5.0,6.0,9.0,19.0,0.537
5.0,6.0,9.0,20.0,3.031
5.0,6.0,9.0,21.0,1.3565
5.0,6.0,9.0,22.0,3.6795
5.0,6.0,9.0,23.0,0.756
5.0,0.0,10.0,0.0,0.358
5.0,0.0,10.0,1.0,0.1875
5.0,0.0,10.0,2.0,0.10250000000000001
5.0,0.0,10.0,3.0,0.1335
5.0,0.0,10.0,4.0,0.1075
5.0,0.0,10.0,5.0,0.1295
5.0,0.0,10.0,6.0,0.191
5.0,0.0,10.0,7.0,0.3775
5.0,0.0,10.0,8.0,0.2725
5.0,0.0,10.0,9.0,0.319
5.0,0.0,10.0,10.0,1.7825
5.0,0.0,10.0,11.0,1.3010000000000002
5.0,0.0,10.0,12.0,2.7145
5.0,0.0,10.0,13.0,1.0345
5.0,0.0,10.0,14.0,0.4335
5.0,0.0,10.0,15.0,1.216
5.0,0.0,10.0,16.0,0.5880000000000001
5.0,0.0,10.0,17.0,1.222
5.0,0.0,10.0,18.0,0.7255
5.0,0.0,10.0,19.0,0.5675
5.0,0.0,10.0,20.0,0.35550000000000004
5.0,0.0,10.0,21.0,0.484
5.0,0.0,10.0,22.0,0.446
5.0,0.0,10.0,23.0,0.309
5.0,1.0,11.0,0.0,0.202
5.0,1.0,11.0,1.0,0.098
5.0,1.0,11.0,2.0,0.176
5.0,1.0,11.0,3.0,0.1975
5.0,1.0,11.0,4.0,0.1945
5.0,1.0,11.0,5.0,0.133
5.0,1.0,11.0,6.0,0.0985
5.0,1.0,11.0,7.0,0.6665
5.0,1.0,11.0,8.0,1.9215
5.0,1.0,11.0,9.0,2.435
5.0,1.0,11.0,10.0,1.5194999999999999
5.0,1.0,11.0,11.0,1.1455
5.0,1.0,11.0,12.0,1.5905
5.0,1.0,11.0,13.0,2.7375
5.0,1.0,11.0,14.0,0.7805
5.0,1.0,11.0,15.0,0.3795
5.0,1.0,11.0,16.0,0.385
5.0,1.0,11.0,17.0,0.3685
5.0,1.0,11.0,18.0,0.92
5.0,1.0,11.0,19.0,1.9745
5.0,1.0,11.0,20.0,0.537
5.0,1.0,11.0,21.0,0.8174999999999999
5.0,1.0,11.0,22.0,0.8414999999999999
5.0,1.0,11.0,23.0,0.2985
5.0,2.0,12.0,0.0,0.1265
5.0,2.0,12.0,1.0,0.1295
5.0,2.0,12.0,2.0,0.11499999999999999
5.0,2.0,12.0,3.0,0.1875
5.0,2.0,12.0,4.0,0.08399999999999999
5.0,2.0,12.0,5.0,0.1645
5.0,2.0,12.0,6.0,0.094
5.0,2.0,12.0,7.0,0.388
5.0,2.0,12.0,8.0,0.373
5.0,2.0,12.0,9.0,0.30400000000000005
5.0,2.0,12.0,10.0,0.2515
5.0,2.0,12.0,11.0,0.15350000000000003
5.0,2.0,12.0,12.0,0.2875
5.0,2.0,12.0,13.0,0.1825
5.0,2.0,12.0,14.0,0.14650000000000002
5.0,2.0,12.0,15.0,0.4325
5.0,2.0,12.0,16.0,2.4445
5.0,2.0,12.0,17.0,0.5685
5.0,2.0,12.0,18.0,0.37150000000000005
5.0,2.0,12.0,19.0,1.319
5.0,2.0,12.0,20.0,3.082
5.0,2.0,12.0,21.0,0.7895
5.0,2.0,12.0,22.0,1.3
5.0,2.0,12.0,23.0,0.9025
5.0,3.0,13.0,0.0,0.1245
5.0,3.0,13.0,1.0,0.1615
5.0,3.0,13.0,2.0,0.058
5.0,3.0,13.0,3.0,0.14500000000000002
5.0,3.0,13.0,4.0,0.058
5.0,3.0,13.0,5.0,0.164
5.0,3.0,13.0,6.0,0.093
5.0,3.0,13.0,7.0,0.246
5.0,3.0,13.0,8.0,0.41200000000000003
5.0,3.0,13.0,9.0,1.2894999999999999
5.0,3.0,13.0,10.0,1.2530000000000001
5.0,3.0,13.0,11.0,0.5965
5.0,3.0,13.0,12.0,3.526
5.0,3.0,13.0,13.0,0.921
5.0,3.0,13.0,14.0,0.5705
5.0,3.0,13.0,15.0,1.09
5.0,3.0,13.0,16.0,0.6605
5.0,3.0,13.0,17.0,0.3205
5.0,3.0,13.0,18.0,0.309
5.0,3.0,13.0,19.0,2.356
5.0,3.0,13.0,20.0,2.805
5.0,3.0,13.0,21.0,2.2665
5.0,3.0,13.0,22.0,0.986
5.0,3.0,13.0,23.0,1.1145
5.0,4.0,14.0,0.0,0.1325
5.0,4.0,14.0,1.0,0.1815
5.0,4.0,14.0,2.0,0.1255
5.0,4.0,14.0,3.0,0.186
5.0,4.0,14.0,4.0,0.11599999999999999
5.0,4.0,14.0,5.0,0.1945
5.0,4.0,14.0,6.0,0.1065
5.0,4.0,14.0,7.0,0.373
5.0,4.0,14.0,8.0,0.2455
5.0,4.0,14.0,9.0,0.305
5.0,4.0,14.0,10.0,1.4175
5.0,4.0,14.0,11.0,3.075
5.0,4.0,14.0,12.0,2.4305000000000003
5.0,4.0,14.0,13.0,0.929
5.0,4.0,14.0,14.0,0.7150000000000001
5.0,4.0,14.0,15.0,0.978
5.0,4.0,14.0,16.0,0.8455
5.0,4.0,14.0,17.0,0.28600000000000003
5.0,4.0,14.0,18.0,0.385
5.0,4.0,14.0,19.0,0.914
5.0,4.0,14.0,20.0,2.205
5.0,4.0,14.0,21.0,1.3054999999999999
5.0,4.0,14.0,22.0,0.8185
5.0,4.0,14.0,23.0,1.1965
5.0,5.0,15.0,0.0,0.3035
5.0,5.0,15.0,1.0,0.11549999999999999
5.0,5.0,15.0,2.0,0.20800000000000002
5.0,5.0,15.0,3.0,0.1125
5.0,5.0,15.0,4.0,0.195
5.0,5.0,15.0,5.0,0.7234999999999999
5.0,5.0,15.0,6.0,3.5265
5.0,5.0,15.0,7.0,2.115
5.0,5.0,15.0,8.0,1.3185
5.0,5.0,15.0,9.0,1.3345
5.0,5.0,15.0,10.0,0.16699999999999998
5.0,5.0,15.0,11.0,0.157
5.0,5.0,15.0,12.0,0.1425
5.0,5.0,15.0,13.0,0.17049999999999998
5.0,5.0,15.0,14.0,0.124
5.0,5.0,15.0,15.0,0.193
5.0,5.0,15.0,16.0,0.113
5.0,5.0,15.0,17.0,0.3655
5.0,5.0,15.0,18.0,1.0445
5.0,5.0,15.0,19.0,1.658
5.0,5.0,15.0,20.0,1.033
5.0,5.0,15.0,21.0,0.6555
5.0,5.0,15.0,22.0,0.9545
5.0,5.0,15.0,23.0,2.462
5.0,6.0,16.0,0.0,1.562
5.0,6.0,16.0,1.0,0.8045
5.0,6.0,16.0,2.0,0.1855
5.0,6.0,16.0,3.0,0.108
5.0,6.0,16.0,4.0,0.20850000000000002
5.0,6.0,16.0,5.0,0.1055
5.0,6.0,16.0,6.0,0.1845
5.0,6.0,16.0,7.0,0.178
5.0,6.0,16.0,8.0,0.3785
5.0,6.0,16.0,9.0,0.1895
5.0,6.0,16.0,10.0,0.4905
5.0,6.0,16.0,11.0,2.4955
5.0,6.0,16.0,12.0,1.883
5.0,6.0,16.0,13.0,0.813
5.0,6.0,16.0,14.0,0.501
5.0,6.0,16.0,15.0,2.3914999999999997
5.0,6.0,16.0,16.0,0.3375
