month,weekday,day,hour,value
5.0,0.0,17.0,12.0,0.0435
5.0,0.0,17.0,13.0,0.092
5.0,0.0,17.0,14.0,0.072
5.0,0.0,17.0,15.0,0.062
5.0,0.0,17.0,16.0,0.0985
5.0,0.0,17.0,17.0,0.058499999999999996
5.0,0.0,17.0,18.0,0.067
5.0,0.0,17.0,19.0,0.0995
5.0,0.0,17.0,20.0,0.056999999999999995
5.0,0.0,17.0,21.0,0.0765
5.0,0.0,17.0,22.0,0.0895
5.0,0.0,17.0,23.0,0.049
5.0,1.0,18.0,0.0,0.11449999999999999
5.0,1.0,18.0,1.0,0.053000000000000005
5.0,1.0,18.0,2.0,0.0855
5.0,1.0,18.0,3.0,0.0785
5.0,1.0,18.0,4.0,0.0635
5.0,1.0,18.0,5.0,0.097
5.0,1.0,18.0,6.0,0.0475
5.0,1.0,18.0,7.0,0.113
5.0,1.0,18.0,8.0,0.043
5.0,1.0,18.0,9.0,0.10450000000000001
5.0,1.0,18.0,10.0,0.053500000000000006
5.0,1.0,18.0,11.0,0.087
5.0,1.0,18.0,12.0,0.07050000000000001
5.0,1.0,18.0,13.0,0.076
5.0,1.0,18.0,14.0,0.0815
5.0,1.0,18.0,15.0,0.053500000000000006
5.0,1.0,18.0,16.0,0.1065
5.0,1.0,18.0,17.0,0.053500000000000006
5.0,1.0,18.0,18.0,0.0785
5.0,1.0,18.0,19.0,0.0845
5.0,1.0,18.0,20.0,0.053000000000000005
5.0,1.0,18.0,21.0,0.1085
5.0,1.0,18.0,22.0,0.048
5.0,1.0,18.0,23.0,0.0985
5.0,2.0,19.0,0.0,0.063
5.0,2.0,19.0,1.0,0.0785
5.0,2.0,19.0,2.0,0.08
5.0,2.0,19.0,3.0,0.0655
5.0,2.0,19.0,4.0,0.0935
5.0,2.0,19.0,5.0,0.0505
5.0,2.0,19.0,6.0,0.10700000000000001
5.0,2.0,19.0,7.0,0.0425
5.0,2.0,19.0,8.0,0.111
5.0,2.0,19.0,9.0,0.0455
5.0,2.0,19.0,10.0,0.0955
5.0,2.0,19.0,11.0,0.064
5.0,2.0,19.0,12.0,0.074
5.0,2.0,19.0,13.0,0.084
5.0,2.0,19.0,14.0,0.053000000000000005
5.0,2.0,19.0,15.0,0.10250000000000001
5.0,2.0,19.0,16.0,0.06
5.0,2.0,19.0,17.0,0.058499999999999996
5.0,2.0,19.0,18.0,0.094
5.0,2.0,19.0,19.0,0.071
5.0,2.0,19.0,20.0,0.057999999999999996
5.0,2.0,19.0,21.0,0.10350000000000001
5.0,2.0,19.0,22.0,0.0655
5.0,2.0,19.0,23.0,0.0635
5.0,3.0,20.0,0.0,0.10550000000000001
5.0,3.0,20.0,1.0,0.0555
5.0,3.0,20.0,2.0,0.0805
5.0,3.0,20.0,3.0,0.0885
5.0,3.0,20.0,4.0,0.052500000000000005
5.0,3.0,20.0,5.0,0.1015
5.0,3.0,20.0,6.0,0.067
5.0,3.0,20.0,7.0,0.075
5.0,3.0,20.0,8.0,0.0885
5.0,3.0,20.0,9.0,0.0505
5.0,3.0,20.0,10.0,0.1015
5.0,3.0,20.0,11.0,0.0665
5.0,3.0,20.0,12.0,0.057999999999999996
5.0,3.0,20.0,13.0,0.097
5.0,3.0,20.0,14.0,0.0765
5.0,3.0,20.0,15.0,0.0615
5.0,3.0,20.0,16.0,0.07300000000000001
5.0,3.0,20.0,17.0,0.087
5.0,3.0,20.0,18.0,0.085
5.0,3.0,20.0,19.0,0.0665
5.0,3.0,20.0,20.0,0.0655
5.0,3.0,20.0,21.0,0.09
5.0,3.0,20.0,22.0,0.0925
5.0,3.0,20.0,23.0,0.065
5.0,4.0,21.0,0.0,0.0645
5.0,4.0,21.0,1.0,0.10600000000000001
5.0,4.0,21.0,2.0,0.073
5.0,4.0,21.0,3.0,0.0605
5.0,4.0,21.0,4.0,0.103
5.0,4.0,21.0,5.0,0.075
5.0,4.0,21.0,6.0,0.056499999999999995
5.0,4.0,21.0,7.0,0.1095
5.0,4.0,21.0,8.0,0.065
5.0,4.0,21.0,9.0,0.0745
5.0,4.0,21.0,10.0,0.0945
5.0,4.0,21.0,11.0,0.055
5.0,4.0,21.0,12.0,0.084
5.0,4.0,21.0,13.0,0.091
5.0,4.0,21.0,14.0,0.062
5.0,4.0,21.0,15.0,0.068
5.0,4.0,21.0,16.0,0.0905
5.0,4.0,21.0,17.0,0.0845
5.0,4.0,21.0,18.0,0.0665
5.0,4.0,21.0,19.0,0.0675
5.0,4.0,21.0,20.0,0.07550000000000001
5.0,4.0,21.0,21.0,0.0985
5.0,4.0,21.0,22.0,0.076
5.0,4.0,21.0,23.0,0.065
5.0,5.0,22.0,0.0,0.08650000000000001
5.0,5.0,22.0,1.0,0.0955
5.0,5.0,22.0,2.0,0.062
5.0,5.0,22.0,3.0,0.0855
5.0,5.0,22.0,4.0,0.0925
5.0,5.0,22.0,5.0,0.0595
5.0,5.0,22.0,6.0,0.089
5.0,5.0,22.0,7.0,0.08600000000000001
5.0,5.0,22.0,8.0,0.05550000000000001
5.0,5.0,22.0,9.0,0.095
5.0,5.0,22.0,10.0,0.0765
5.0,5.0,22.0,11.0,0.0555
5.0,5.0,22.0,12.0,0.0995
5.0,5.0,22.0,13.0,0.0775
5.0,5.0,22.0,14.0,0.063
5.0,5.0,22.0,15.0,0.0655
5.0,5.0,22.0,16.0,0.08449999999999999
5.0,5.0,22.0,17.0,0.08399999999999999
5.0,5.0,22.0,18.0,0.08600000000000001
5.0,5.0,22.0,19.0,0.07150000000000001
5.0,5.0,22.0,20.0,0.0695
5.0,5.0,22.0,21.0,0.0735
5.0,5.0,22.0,22.0,0.10400000000000001
5.0,5.0,22.0,23.0,0.08199999999999999
5.0,6.0,23.0,0.0,0.0685
5.0,6.0,23.0,1.0,0.0695
5.0,6.0,23.0,2.0,0.098
5.0,6.0,23.0,3.0,0.08499999999999999
5.0,6.0,23.0,4.0,0.0665
5.0,6.0,23.0,5.0,0.082
5.0,6.0,23.0,6.0,0.0995
5.0,6.0,23.0,7.0,0.0645
5.0,6.0,23.0,8.0,0.069
5.0,6.0,23.0,9.0,0.096
5.0,6.0,23.0,10.0,0.0745
5.0,6.0,23.0,11.0,0.0605
5.0,6.0,23.0,12.0,0.094
5.0,6.0,23.0,13.0,0.0885
5.0,6.0,23.0,14.0,0.067
5.0,6.0,23.0,15.0,0.0685
5.0,6.0,23.0,16.0,0.069
5.0,6.0,23.0,17.0,0.089
5.0,6.0,23.0,18.0,0.08499999999999999
5.0,6.0,23.0,19.0,0.08600000000000001
5.0,6.0,23.0,20.0,0.076
5.0,6.0,23.0,21.0,0.07200000000000001
5.0,6.0,23.0,22.0,0.07
5.0,6.0,23.0,23.0,0.094
5.0,0.0,24.0,0.0,0.0965
5.0,0.0,24.0,1.0,0.07100000000000001
5.0,0.0,24.0,2.0,0.0695
5.0,0.0,24.0,3.0,0.1005
5.0,0.0,24.0,4.0,0.088
5.0,0.0,24.0,5.0,0.0675
5.0,0.0,24.0,6.0,0.07
5.0,0.0,24.0,7.0,0.113
5.0,0.0,24.0,8.0,0.0625
5.0,0.0,24.0,9.0,0.066
5.0,0.0,24.0,10.0,0.10350000000000001
5.0,0.0,24.0,11.0,0.0745
5.0,0.0,24.0,12.0,0.062
5.0,0.0,24.0,13.0,0.0945
5.0,0.0,24.0,14.0,0.0865
5.0,0.0,24.0,15.0,0.0665
5.0,0.0,24.0,16.0,0.067
5.0,0.0,24.0,17.0,0.08099999999999999
5.0,0.0,24.0,18.0,0.10350000000000001
5.0,0.0,24.0,19.0,0.068
5.0,0.0,24.0,20.0,0.067
5.0,0.0,24.0,21.0,0.091
5.0,0.0,24.0,22.0,0.092
5.0,0.0,24.0,23.0,0.0655
5.0,1.0,25.0,0.0,0.0795
5.0,1.0,25.0,1.0,0.1
5.0,1.0,25.0,2.0,0.063
5.0,1.0,25.0,3.0,0.079
5.0,1.0,25.0,4.0,0.099
5.0,1.0,25.0,5.0,0.0595
5.0,1.0,25.0,6.0,0.095
5.0,1.0,25.0,7.0,0.079
5.0,1.0,25.0,8.0,0.057999999999999996
5.0,1.0,25.0,9.0,0.107
5.0,1.0,25.0,10.0,0.0615
5.0,1.0,25.0,11.0,0.076
5.0,1.0,25.0,12.0,0.094
5.0,1.0,25.0,13.0,0.055999999999999994
5.0,1.0,25.0,14.0,0.0815
5.0,1.0,25.0,15.0,0.0925
5.0,1.0,25.0,16.0,0.06
5.0,1.0,25.0,17.0,0.077
5.0,1.0,25.0,18.0,0.096
5.0,1.0,25.0,19.0,0.066
5.0,1.0,25.0,20.0,0.0775
5.0,1.0,25.0,21.0,0.097
5.0,1.0,25.0,22.0,0.058499999999999996
5.0,1.0,25.0,23.0,0.08650000000000001
5.0,2.0,26.0,0.0,0.08750000000000001
5.0,2.0,26.0,1.0,0.057499999999999996
5.0,2.0,26.0,2.0,0.114
5.0,2.0,26.0,3.0,0.0525
5.0,2.0,26.0,4.0,0.115
5.0,2.0,26.0,5.0,0.05
5.0,2.0,26.0,6.0,0.10600000000000001
5.0,2.0,26.0,7.0,0.056999999999999995
5.0,2.0,26.0,8.0,0.0935
5.0,2.0,26.0,9.0,0.0665
5.0,2.0,26.0,10.0,0.0775
5.0,2.0,26.0,11.0,0.0805
5.0,2.0,26.0,12.0,0.0615
5.0,2.0,26.0,13.0,0.1
5.0,2.0,26.0,14.0,0.052500000000000005
5.0,2.0,26.0,15.0,0.0805
5.0,2.0,26.0,16.0,0.091
5.0,2.0,26.0,17.0,0.056999999999999995
5.0,2.0,26.0,18.0,0.07050000000000001
5.0,2.0,26.0,19.0,0.10350000000000001
5.0,2.0,26.0,20.0,0.058
5.0,2.0,26.0,21.0,0.078
5.0,2.0,26.0,22.0,0.0935
5.0,2.0,26.0,23.0,0.0545
5.0,3.0,27.0,0.0,0.0995
5.0,3.0,27.0,1.0,0.073
5.0,3.0,27.0,2.0,0.0675
5.0,3.0,27.0,3.0,0.1005
5.0,3.0,27.0,4.0,0.0505
5.0,3.0,27.0,5.0,0.11349999999999999
5.0,3.0,27.0,6.0,0.052500000000000005
5.0,3.0,27.0,7.0,0.0945
5.0,3.0,27.0,8.0,0.0665
5.0,3.0,27.0,9.0,0.074
5.0,3.0,27.0,10.0,0.08700000000000001
5.0,3.0,27.0,11.0,0.051500000000000004
5.0,3.0,27.0,12.0,0.1075
5.0,3.0,27.0,13.0,0.049999999999999996
5.0,3.0,27.0,14.0,0.0805
5.0,3.0,27.0,15.0,0.08700000000000001
5.0,3.0,27.0,16.0,0.0525
5.0,3.0,27.0,17.0,0.0995
5.0,3.0,27.0,18.0,0.0685
5.0,3.0,27.0,19.0,0.0645
5.0,3.0,27.0,20.0,0.101
5.0,3.0,27.0,21.0,0.054000000000000006
5.0,3.0,27.0,22.0,0.093
5.0,3.0,27.0,23.0,0.0735
5.0,4.0,28.0,0.0,0.064
5.0,4.0,28.0,1.0,0.10250000000000001
5.0,4.0,28.0,2.0,0.05
5.0,4.0,28.0,3.0,0.10550000000000001
5.0,4.0,28.0,4.0,0.0595
5.0,4.0,28.0,5.0,0.089
5.0,4.0,28.0,6.0,0.073
5.0,4.0,28.0,7.0,0.074
5.0,4.0,28.0,8.0,0.081
5.0,4.0,28.0,9.0,0.0595
5.0,4.0,28.0,10.0,0.097
5.0,4.0,28.0,11.0,0.0455
5.0,4.0,28.0,12.0,0.1125
5.0,4.0,28.0,13.0,0.044
5.0,4.0,28.0,14.0,0.0935
5.0,4.0,28.0,15.0,0.068
5.0,4.0,28.0,16.0,0.074
5.0,4.0,28.0,17.0,0.085
5.0,4.0,28.0,18.0,0.0465
5.0,4.0,28.0,19.0,0.1085
5.0,4.0,28.0,20.0,0.055499999999999994
5.0,4.0,28.0,21.0,0.079
5.0,4.0,28.0,22.0,0.0845
5.0,4.0,28.0,23.0,0.05450000000000001
5.0,5.0,29.0,0.0,0.109
5.0,5.0,29.0,1.0,0.0495
5.0,5.0,29.0,2.0,0.10200000000000001
5.0,5.0,29.0,3.0,0.0605
5.0,5.0,29.0,4.0,0.083
5.0,5.0,29.0,5.0,0.078
5.0,5.0,29.0,6.0,0.074
5.0,5.0,29.0,7.0,0.0845
5.0,5.0,29.0,8.0,0.0605
5.0,5.0,29.0,9.0,0.0955
5.0,5.0,29.0,10.0,0.045
5.0,5.0,29.0,11.0,0.112
5.0,5.0,29.0,12.0,0.045
5.0,5.0,29.0,13.0,0.0955
5.0,5.0,29.0,14.0,0.067
5.0,5.0,29.0,15.0,0.063
5.0,5.0,29.0,16.0,0.099
5.0,5.0,29.0,17.0,0.052
5.0,5.0,29.0,18.0,0.07400000000000001
5.0,5.0,29.0,19.0,0.0915
5.0,5.0,29.0,20.0,0.0545
5.0,5.0,29.0,21.0,0.08650000000000001
5.0,5.0,29.0,22.0,0.083
5.0,5.0,29.0,23.0,0.0515
5.0,6.0,30.0,0.0,0.108
5.0,6.0,30.0,1.0,0.0615
5.0,6.0,30.0,2.0,0.079
5.0,6.0,30.0,3.0,0.0885
5.0,6.0,30.0,4.0,0.053000000000000005
5.0,6.0,30.0,5.0,0.1135
5.0,6.0,30.0,6.0,0.047
5.0,6.0,30.0,7.0,0.10300000000000001
5.0,6.0,30.0,8.0,0.0615
5.0,6.0,30.0,9.0,0.07350000000000001
5.0,6.0,30.0,10.0,0.088
5.0,6.0,30.0,11.0,0.0495
5.0,6.0,30.0,12.0,0.097
5.0,6.0,30.0,13.0,0.07050000000000001
5.0,6.0,30.0,14.0,0.056499999999999995
5.0,6.0,30.0,15.0,0.099
5.0,6.0,30.0,16.0,0.07050000000000001
5.0,6.0,30.0,17.0,0.057999999999999996
5.0,6.0,30.0,18.0,0.0895
5.0,6.0,30.0,19.0,0.085
5.0,6.0,30.0,20.0,0.0595
5.0,6.0,30.0,21.0,0.083
5.0,6.0,30.0,22.0,0.0915
5.0,6.0,30.0,23.0,0.0555
5.0,0.0,31.0,0.0,0.095
5.0,0.0,31.0,1.0,0.0775
5.0,0.0,31.0,2.0,0.062
5.0,0.0,31.0,3.0,0.10700000000000001
5.0,0.0,31.0,4.0,0.054000000000000006
5.0,0.0,31.0,5.0,0.093
5.0,0.0,31.0,6.0,0.0765
5.0,0.0,31.0,7.0,0.0635
5.0,0.0,31.0,8.0,0.10200000000000001
5.0,0.0,31.0,9.0,0.049
5.0,0.0,31.0,10.0,0.099
5.0,0.0,31.0,11.0,0.068
5.0,0.0,31.0,12.0,0.0645
5.0,0.0,31.0,13.0,0.098
5.0,0.0,31.0,14.0,0.061
5.0,0.0,31.0,15.0,0.061
5.0,0.0,31.0,16.0,0.0935
5.0,0.0,31.0,17.0,0.08199999999999999
5.0,0.0,31.0,18.0,0.0605
5.0,0.0,31.0,19.0,0.0775
5.0,0.0,31.0,20.0,0.1005
5.0,0.0,31.0,21.0,0.0615
5.0,0.0,31.0,22.0,0.081
5.0,0.0,31.0,23.0,0.0935
6.0,1.0,1.0,0.0,0.059500000000000004
6.0,1.0,1.0,1.0,0.098
6.0,1.0,1.0,2.0,0.073
6.0,1.0,1.0,3.0,0.065
6.0,1.0,1.0,4.0,0.10350000000000001
6.0,1.0,1.0,5.0,0.0525
6.0,1.0,1.0,6.0,0.0985
6.0,1.0,1.0,7.0,0.0695
6.0,1.0,1.0,8.0,0.0685
6.0,1.0,1.0,9.0,0.097
6.0,1.0,1.0,10.0,0.051500000000000004
6.0,1.0,1.0,11.0,0.0885
6.0,1.0,1.0,12.0,0.08249999999999999
6.0,1.0,1.0,13.0,0.054000000000000006
6.0,1.0,1.0,14.0,0.0935
6.0,1.0,1.0,15.0,0.0815
6.0,1.0,1.0,16.0,0.0605
6.0,1.0,1.0,17.0,0.07100000000000001
6.0,1.0,1.0,18.0,0.099
6.0,1.0,1.0,19.0,0.069
6.0,1.0,1.0,20.0,0.062
6.0,1.0,1.0,21.0,0.0925
6.0,1.0,1.0,22.0,0.08650000000000001
6.0,1.0,1.0,23.0,0.0615
6.0,2.0,2.0,0.0,0.093
6.0,2.0,2.0,1.0,0.0835
6.0,2.0,2.0,2.0,0.059
6.0,2.0,2.0,3.0,0.097
6.0,2.0,2.0,4.0,0.078
6.0,2.0,2.0,5.0,0.056999999999999995
6.0,2.0,2.0,6.0,0.11249999999999999
6.0,2.0,2.0,7.0,0.06
6.0,2.0,2.0,8.0,0.07100000000000001
6.0,2.0,2.0,9.0,0.098
6.0,2.0,2.0,10.0,0.055999999999999994
6.0,2.0,2.0,11.0,0.081
6.0,2.0,2.0,12.0,0.091
6.0,2.0,2.0,13.0,0.0595
6.0,2.0,2.0,14.0,0.08
6.0,2.0,2.0,15.0,0.092
6.0,2.0,2.0,16.0,0.0725
6.0,2.0,2.0,17.0,0.0655
6.0,2.0,2.0,18.0,0.0675
6.0,2.0,2.0,19.0,0.0985
6.0,2.0,2.0,20.0,0.088
6.0,2.0,2.0,21.0,0.0685
6.0,2.0,2.0,22.0,0.0655
6.0,2.0,2.0,23.0,0.1025
6.0,3.0,3.0,0.0,0.08199999999999999
6.0,3.0,3.0,1.0,0.065
6.0,3.0,3.0,2.0,0.0855
6.0,3.0,3.0,3.0,0.0955
6.0,3.0,3.0,4.0,0.063
6.0,3.0,3.0,5.0,0.0845
6.0,3.0,3.0,6.0,0.094
6.0,3.0,3.0,7.0,0.0595
6.0,3.0,3.0,8.0,0.095
6.0,3.0,3.0,9.0,0.079
6.0,3.0,3.0,10.0,0.059
6.0,3.0,3.0,11.0,0.095
6.0,3.0,3.0,12.0,0.08249999999999999
6.0,3.0,3.0,13.0,0.0615
6.0,3.0,3.0,14.0,0.07550000000000001
6.0,3.0,3.0,15.0,0.0945
6.0,3.0,3.0,16.0,0.077
6.0,3.0,3.0,17.0,0.067
6.0,3.0,3.0,18.0,0.0665
6.0,3.0,3.0,19.0,0.0915
6.0,3.0,3.0,20.0,0.095
6.0,3.0,3.0,21.0,0.0675
6.0,3.0,3.0,22.0,0.065
6.0,3.0,3.0,23.0,0.092
6.0,4.0,4.0,0.0,0.092
6.0,4.0,4.0,1.0,0.0655
6.0,4.0,4.0,2.0,0.08700000000000001
6.0,4.0,4.0,3.0,0.0925
6.0,4.0,4.0,4.0,0.0625
6.0,4.0,4.0,5.0,0.0845
6.0,4.0,4.0,6.0,0.0945
6.0,4.0,4.0,7.0,0.06
6.0,4.0,4.0,8.0,0.0835
6.0,4.0,4.0,9.0,0.091
6.0,4.0,4.0,10.0,0.0575
6.0,4.0,4.0,11.0,0.0905
6.0,4.0,4.0,12.0,0.0845
6.0,4.0,4.0,13.0,0.062
6.0,4.0,4.0,14.0,0.07050000000000001
6.0,4.0,4.0,15.0,0.1005
6.0,4.0,4.0,16.0,0.076
6.0,4.0,4.0,17.0,0.0675
6.0,4.0,4.0,18.0,0.0665
6.0,4.0,4.0,19.0,0.0985
6.0,4.0,4.0,20.0,0.085
6.0,4.0,4.0,21.0,0.0685
6.0,4.0,4.0,22.0,0.066
6.0,4.0,4.0,23.0,0.0995
6.0,5.0,5.0,0.0,0.08449999999999999
6.0,5.0,5.0,1.0,0.0665
6.0,5.0,5.0,2.0,0.079
6.0,5.0,5.0,3.0,0.10350000000000001
6.0,5.0,5.0,4.0,0.0635
6.0,5.0,5.0,5.0,0.07600000000000001
6.0,5.0,5.0,6.0,0.10450000000000001
6.0,5.0,5.0,7.0,0.057999999999999996
6.0,5.0,5.0,8.0,0.08600000000000001
6.0,5.0,5.0,9.0,0.0865
6.0,5.0,5.0,10.0,0.06
6.0,5.0,5.0,11.0,0.0785
6.0,5.0,5.0,12.0,0.0955
6.0,5.0,5.0,13.0,0.0665
6.0,5.0,5.0,14.0,0.0645
6.0,5.0,5.0,15.0,0.088
6.0,5.0,5.0,16.0,0.087
6.0,5.0,5.0,17.0,0.074
6.0,5.0,5.0,18.0,0.0675
6.0,5.0,5.0,19.0,0.0665
6.0,5.0,5.0,20.0,0.09
6.0,5.0,5.0,21.0,0.096
6.0,5.0,5.0,22.0,0.0685
6.0,5.0,5.0,23.0,0.0655
6.0,6.0,6.0,0.0,0.1095
6.0,6.0,6.0,1.0,0.075
6.0,6.0,6.0,2.0,0.0665
6.0,6.0,6.0,3.0,0.083
6.0,6.0,6.0,4.0,0.099
6.0,6.0,6.0,5.0,0.0665
6.0,6.0,6.0,6.0,0.0685
6.0,6.0,6.0,7.0,0.10600000000000001
6.0,6.0,6.0,8.0,0.071
6.0,6.0,6.0,9.0,0.0605
6.0,6.0,6.0,10.0,0.11049999999999999
6.0,6.0,6.0,11.0,0.0645
6.0,6.0,6.0,12.0,0.0595
6.0,6.0,6.0,13.0,0.10700000000000001
6.0,6.0,6.0,14.0,0.0685
6.0,6.0,6.0,15.0,0.059
6.0,6.0,6.0,16.0,0.0965
6.0,6.0,6.0,17.0,0.082
6.0,6.0,6.0,18.0,0.0615
6.0,6.0,6.0,19.0,0.09
6.0,6.0,6.0,20.0,0.08700000000000001
6.0,6.0,6.0,21.0,0.0635
6.0,6.0,6.0,22.0,0.07500000000000001
6.0,6.0,6.0,23.0,0.1015
6.0,0.0,7.0,0.0,0.069
6.0,0.0,7.0,1.0,0.0805
6.0,0.0,7.0,2.0,0.0925
6.0,0.0,7.0,3.0,0.06
6.0,0.0,7.0,4.0,0.089
6.0,0.0,7.0,5.0,0.0885
6.0,0.0,7.0,6.0,0.057999999999999996
6.0,0.0,7.0,7.0,0.10450000000000001
6.0,0.0,7.0,8.0,0.069
6.0,0.0,7.0,9.0,0.06
6.0,0.0,7.0,10.0,0.11
6.0,0.0,7.0,11.0,0.0595
6.0,0.0,7.0,12.0,0.069
6.0,0.0,7.0,13.0,0.10450000000000001
6.0,0.0,7.0,14.0,0.059
6.0,0.0,7.0,15.0,0.07050000000000001
6.0,0.0,7.0,16.0,0.10350000000000001
6.0,0.0,7.0,17.0,0.055499999999999994
6.0,0.0,7.0,18.0,0.09
6.0,0.0,7.0,19.0,0.0815
6.0,0.0,7.0,20.0,0.055
6.0,0.0,7.0,21.0,0.11249999999999999
6.0,0.0,7.0,22.0,0.059
6.0,0.0,7.0,23.0,0.084
6.0,1.0,8.0,0.0,0.0855
6.0,1.0,8.0,1.0,0.0535
6.0,1.0,8.0,2.0,0.108
6.0,1.0,8.0,3.0,0.0655
6.0,1.0,8.0,4.0,0.07050000000000001
6.0,1.0,8.0,5.0,0.101
6.0,1.0,8.0,6.0,0.055
6.0,1.0,8.0,7.0,0.0985
6.0,1.0,8.0,8.0,0.07
6.0,1.0,8.0,9.0,0.0635
6.0,1.0,8.0,10.0,0.1015
6.0,1.0,8.0,11.0,0.053000000000000005
6.0,1.0,8.0,12.0,0.085
6.0,1.0,8.0,13.0,0.08600000000000001
6.0,1.0,8.0,14.0,0.056499999999999995
6.0,1.0,8.0,15.0,0.093
6.0,1.0,8.0,16.0,0.081
6.0,1.0,8.0,17.0,0.059
6.0,1.0,8.0,18.0,0.081
6.0,1.0,8.0,19.0,0.095
6.0,1.0,8.0,20.0,0.062
6.0,1.0,8.0,21.0,0.0695
6.0,1.0,8.0,22.0,0.103
6.0,1.0,8.0,23.0,0.0655
6.0,2.0,9.0,0.0,0.07500000000000001
6.0,2.0,9.0,1.0,0.1
6.0,2.0,9.0,2.0,0.057499999999999996
6.0,2.0,9.0,3.0,0.089
6.0,2.0,9.0,4.0,0.085
6.0,2.0,9.0,5.0,0.0575
6.0,2.0,9.0,6.0,0.096
6.0,2.0,9.0,7.0,0.077
6.0,2.0,9.0,8.0,0.057999999999999996
6.0,2.0,9.0,9.0,0.1115
6.0,2.0,9.0,10.0,0.055999999999999994
6.0,2.0,9.0,11.0,0.077
6.0,2.0,9.0,12.0,0.0935
6.0,2.0,9.0,13.0,0.0555
6.0,2.0,9.0,14.0,0.097
6.0,2.0,9.0,15.0,0.076
6.0,2.0,9.0,16.0,0.0595
6.0,2.0,9.0,17.0,0.0865
6.0,2.0,9.0,18.0,0.0915
6.0,2.0,9.0,19.0,0.062
6.0,2.0,9.0,20.0,0.07450000000000001
6.0,2.0,9.0,21.0,0.10300000000000001
6.0,2.0,9.0,22.0,0.057499999999999996
6.0,2.0,9.0,23.0,0.11
6.0,3.0,10.0,0.0,0.0605
6.0,3.0,10.0,1.0,0.082
6.0,3.0,10.0,2.0,0.09
6.0,3.0,10.0,3.0,0.053000000000000005
6.0,3.0,10.0,4.0,0.115
6.0,3.0,10.0,5.0,0.055
6.0,3.0,10.0,6.0,0.0945
6.0,3.0,10.0,7.0,0.07350000000000001
6.0,3.0,10.0,8.0,0.0785
6.0,3.0,10.0,9.0,0.085
6.0,3.0,10.0,10.0,0.05
6.0,3.0,10.0,11.0,0.1045
6.0,3.0,10.0,12.0,0.066
6.0,3.0,10.0,13.0,0.0645
6.0,3.0,10.0,14.0,0.1005
6.0,3.0,10.0,15.0,0.0635
6.0,3.0,10.0,16.0,0.0605
6.0,3.0,10.0,17.0,0.0985
6.0,3.0,10.0,18.0,0.0775
6.0,3.0,10.0,19.0,0.062
6.0,3.0,10.0,20.0,0.0825
6.0,3.0,10.0,21.0,0.096
6.0,3.0,10.0,22.0,0.0615
6.0,3.0,10.0,23.0,0.089
6.0,4.0,11.0,0.0,0.0845
6.0,4.0,11.0,1.0,0.056999999999999995
6.0,4.0,11.0,2.0,0.11049999999999999
6.0,4.0,11.0,3.0,0.0625
6.0,4.0,11.0,4.0,0.079
6.0,4.0,11.0,5.0,0.0915
6.0,4.0,11.0,6.0,0.053
6.0,4.0,11.0,7.0,0.107
6.0,4.0,11.0,8.0,0.063
6.0,4.0,11.0,9.0,0.07
6.0,4.0,11.0,10.0,0.0975
6.0,4.0,11.0,11.0,0.0535
6.0,4.0,11.0,12.0,0.0875
6.0,4.0,11.0,13.0,0.0845
6.0,4.0,11.0,14.0,0.057499999999999996
6.0,4.0,11.0,15.0,0.0885
6.0,4.0,11.0,16.0,0.084
6.0,4.0,11.0,17.0,0.058499999999999996
6.0,4.0,11.0,18.0,0.078
6.0,4.0,11.0,19.0,0.097
6.0,4.0,11.0,20.0,0.062
6.0,4.0,11.0,21.0,0.0665
6.0,4.0,11.0,22.0,0.1105
6.0,4.0,11.0,23.0,0.055
6.0,5.0,12.0,0.0,0.088
6.0,5.0,12.0,1.0,0.08750000000000001
6.0,5.0,12.0,2.0,0.056
6.0,5.0,12.0,3.0,0.1075
6.0,5.0,12.0,4.0,0.066
6.0,5.0,12.0,5.0,0.087
6.0,5.0,12.0,6.0,0.082
6.0,5.0,12.0,7.0,0.055499999999999994
6.0,5.0,12.0,8.0,0.10450000000000001
6.0,5.0,12.0,9.0,0.063
6.0,5.0,12.0,10.0,0.0605
6.0,5.0,12.0,11.0,0.10750000000000001
6.0,5.0,12.0,12.0,0.056
6.0,5.0,12.0,13.0,0.07300000000000001
6.0,5.0,12.0,14.0,0.1265
6.0,5.0,12.0,15.0,0.2715
6.0,5.0,12.0,16.0,0.0835
6.0,5.0,12.0,17.0,0.088
6.0,5.0,12.0,18.0,0.094
6.0,5.0,12.0,19.0,0.0655
6.0,5.0,12.0,20.0,0.065
6.0,5.0,12.0,21.0,0.0995
6.0,5.0,12.0,22.0,0.08249999999999999
6.0,5.0,12.0,23.0,0.064
6.0,6.0,13.0,0.0,0.091
6.0,6.0,13.0,1.0,0.089
6.0,6.0,13.0,2.0,0.063
6.0,6.0,13.0,3.0,0.084
6.0,6.0,13.0,4.0,0.094
6.0,6.0,13.0,5.0,0.06
6.0,6.0,13.0,6.0,0.092
6.0,6.0,13.0,7.0,0.083
6.0,6.0,13.0,8.0,0.056
6.0,6.0,13.0,9.0,0.10350000000000001
6.0,6.0,13.0,10.0,0.069
6.0,6.0,13.0,11.0,0.0595
6.0,6.0,13.0,12.0,0.1065
6.0,6.0,13.0,13.0,0.0635
6.0,6.0,13.0,14.0,0.058499999999999996
6.0,6.0,13.0,15.0,0.10450000000000001
