month,weekday,day,hour,value
4.0,5.0,3.0,21.0,0.57
4.0,5.0,3.0,22.0,0.685
4.0,5.0,3.0,23.0,0.6805
4.0,6.0,4.0,0.0,0.501
4.0,6.0,4.0,1.0,0.543
4.0,6.0,4.0,2.0,0.1885
4.0,6.0,4.0,3.0,0.1205
4.0,6.0,4.0,4.0,0.116
4.0,6.0,4.0,5.0,0.11499999999999999
4.0,6.0,4.0,6.0,0.11499999999999999
4.0,6.0,4.0,7.0,0.1145
4.0,6.0,4.0,8.0,0.08249999999999999
4.0,6.0,4.0,9.0,0.07350000000000001
4.0,6.0,4.0,10.0,1.177
4.0,6.0,4.0,11.0,2.603
4.0,6.0,4.0,12.0,1.2435
4.0,6.0,4.0,13.0,1.4505000000000001
4.0,6.0,4.0,14.0,0.072
4.0,6.0,4.0,15.0,0.0605
4.0,6.0,4.0,16.0,0.146
4.0,6.0,4.0,17.0,0.1235
4.0,6.0,4.0,18.0,0.1075
4.0,6.0,4.0,19.0,0.111
4.0,6.0,4.0,20.0,0.175
4.0,6.0,4.0,21.0,0.1065
4.0,6.0,4.0,22.0,0.189
4.0,6.0,4.0,23.0,0.061
4.0,0.0,5.0,0.0,0.051500000000000004
4.0,0.0,5.0,1.0,0.096
4.0,0.0,5.0,2.0,0.026
4.0,0.0,5.0,3.0,0.0615
4.0,0.0,5.0,4.0,0.11549999999999999
4.0,0.0,5.0,5.0,0.026
4.0,0.0,5.0,6.0,0.026
4.0,0.0,5.0,7.0,0.10450000000000001
4.0,0.0,5.0,8.0,0.0455
4.0,0.0,5.0,9.0,0.025
4.0,0.0,5.0,10.0,0.0975
4.0,0.0,5.0,11.0,0.05
4.0,0.0,5.0,12.0,0.025
4.0,0.0,5.0,13.0,0.12
4.0,0.0,5.0,14.0,0.073
4.0,0.0,5.0,15.0,0.0305
4.0,0.0,5.0,16.0,0.1175
4.0,0.0,5.0,17.0,0.096
4.0,0.0,5.0,18.0,0.058
4.0,0.0,5.0,19.0,0.1245
4.0,0.0,5.0,20.0,0.1895
4.0,0.0,5.0,21.0,0.16
4.0,0.0,5.0,22.0,0.108
4.0,0.0,5.0,23.0,0.3925
4.0,1.0,6.0,0.0,1.3850000000000002
4.0,1.0,6.0,1.0,0.35450000000000004
4.0,1.0,6.0,2.0,0.18
4.0,1.0,6.0,3.0,0.08549999999999999
4.0,1.0,6.0,4.0,0.151
4.0,1.0,6.0,5.0,0.0935
4.0,1.0,6.0,6.0,0.132
4.0,1.0,6.0,7.0,0.10300000000000001
4.0,1.0,6.0,8.0,2.5475
4.0,1.0,6.0,9.0,1.7174999999999998
4.0,1.0,6.0,10.0,0.8795000000000001
4.0,1.0,6.0,11.0,1.4140000000000001
4.0,1.0,6.0,12.0,0.36350000000000005
4.0,1.0,6.0,13.0,1.1235
4.0,1.0,6.0,14.0,1.3465
4.0,1.0,6.0,15.0,0.386
4.0,1.0,6.0,16.0,1.416
4.0,1.0,6.0,17.0,0.218
4.0,1.0,6.0,18.0,0.16949999999999998
4.0,1.0,6.0,19.0,1.176
4.0,1.0,6.0,20.0,0.5305
4.0,1.0,6.0,21.0,0.605
4.0,1.0,6.0,22.0,0.6005
4.0,1.0,6.0,23.0,0.5185
4.0,2.0,7.0,0.0,0.276
4.0,2.0,7.0,1.0,0.16749999999999998
4.0,2.0,7.0,2.0,0.14200000000000002
4.0,2.0,7.0,3.0,0.126
4.0,2.0,7.0,4.0,0.1255
4.0,2.0,7.0,5.0,0.2395
4.0,2.0,7.0,6.0,0.125
4.0,2.0,7.0,7.0,0.13
4.0,2.0,7.0,8.0,0.14600000000000002
4.0,2.0,7.0,9.0,3.1725
4.0,2.0,7.0,10.0,1.524
4.0,2.0,7.0,11.0,1.7155
4.0,2.0,7.0,12.0,2.8954999999999997
4.0,2.0,7.0,13.0,0.7055
4.0,2.0,7.0,14.0,0.153
4.0,2.0,7.0,15.0,0.054000000000000006
4.0,2.0,7.0,16.0,0.054000000000000006
4.0,2.0,7.0,17.0,0.053
4.0,2.0,7.0,18.0,0.08499999999999999
4.0,2.0,7.0,19.0,1.01
4.0,2.0,7.0,20.0,1.4375
4.0,2.0,7.0,21.0,4.1745
4.0,2.0,7.0,22.0,1.479
4.0,2.0,7.0,23.0,1.2389999999999999
4.0,3.0,8.0,0.0,0.22049999999999997
4.0,3.0,8.0,1.0,0.14250000000000002
4.0,3.0,8.0,2.0,0.1345
4.0,3.0,8.0,3.0,0.123
4.0,3.0,8.0,4.0,0.1235
4.0,3.0,8.0,5.0,0.123
4.0,3.0,8.0,6.0,0.121
4.0,3.0,8.0,7.0,0.122
4.0,3.0,8.0,8.0,0.1055
4.0,3.0,8.0,9.0,1.0365
4.0,3.0,8.0,10.0,0.5195000000000001
4.0,3.0,8.0,11.0,2.1605
4.0,3.0,8.0,12.0,3.2445000000000004
4.0,3.0,8.0,13.0,0.17800000000000002
4.0,3.0,8.0,14.0,0.055999999999999994
4.0,3.0,8.0,15.0,0.055
4.0,3.0,8.0,16.0,0.054
4.0,3.0,8.0,17.0,0.053500000000000006
4.0,3.0,8.0,18.0,0.77
4.0,3.0,8.0,19.0,4.547
4.0,3.0,8.0,20.0,3.7525000000000004
4.0,3.0,8.0,21.0,1.918
4.0,3.0,8.0,22.0,0.9239999999999999
4.0,3.0,8.0,23.0,0.594
4.0,4.0,9.0,0.0,0.9495
4.0,4.0,9.0,1.0,3.1639999999999997
4.0,4.0,9.0,2.0,0.5285
4.0,4.0,9.0,3.0,0.11699999999999999
4.0,4.0,9.0,4.0,0.4245
4.0,4.0,9.0,5.0,0.1135
4.0,4.0,9.0,6.0,0.725
4.0,4.0,9.0,7.0,0.15000000000000002
4.0,4.0,9.0,8.0,0.7294999999999999
4.0,4.0,9.0,9.0,1.6460000000000001
4.0,4.0,9.0,10.0,0.0745
4.0,4.0,9.0,11.0,0.2555
4.0,4.0,9.0,12.0,0.9395
4.0,4.0,9.0,13.0,0.6285
4.0,4.0,9.0,14.0,0.1375
4.0,4.0,9.0,15.0,0.054
4.0,4.0,9.0,16.0,0.165
4.0,4.0,9.0,17.0,2.1915
4.0,4.0,9.0,18.0,3.1355000000000004
4.0,4.0,9.0,19.0,1.3295000000000001
4.0,4.0,9.0,20.0,0.5485
4.0,4.0,9.0,21.0,0.5740000000000001
4.0,4.0,9.0,22.0,0.569
4.0,4.0,9.0,23.0,0.5455
4.0,5.0,10.0,0.0,0.323
4.0,5.0,10.0,1.0,0.1355
4.0,5.0,10.0,2.0,0.11100000000000002
4.0,5.0,10.0,3.0,0.11050000000000001
4.0,5.0,10.0,4.0,0.11150000000000002
4.0,5.0,10.0,5.0,0.11100000000000002
4.0,5.0,10.0,6.0,0.11150000000000002
4.0,5.0,10.0,7.0,0.1105
4.0,5.0,10.0,8.0,0.10850000000000001
4.0,5.0,10.0,9.0,1.4734999999999998
4.0,5.0,10.0,10.0,0.45499999999999996
4.0,5.0,10.0,11.0,2.7915
4.0,5.0,10.0,12.0,2.661
4.0,5.0,10.0,13.0,3.443
4.0,5.0,10.0,14.0,2.121
4.0,5.0,10.0,15.0,0.057999999999999996
4.0,5.0,10.0,16.0,0.056999999999999995
4.0,5.0,10.0,17.0,0.0565
4.0,5.0,10.0,18.0,0.056
4.0,5.0,10.0,19.0,0.056499999999999995
4.0,5.0,10.0,20.0,0.0555
4.0,5.0,10.0,21.0,0.39299999999999996
4.0,5.0,10.0,22.0,0.6335
4.0,5.0,10.0,23.0,0.508
4.0,6.0,11.0,0.0,0.195
4.0,6.0,11.0,1.0,0.2265
4.0,6.0,11.0,2.0,0.155
4.0,6.0,11.0,3.0,0.129
4.0,6.0,11.0,4.0,0.126
4.0,6.0,11.0,5.0,0.1245
4.0,6.0,11.0,6.0,0.124
4.0,6.0,11.0,7.0,0.173
4.0,6.0,11.0,8.0,1.7525
4.0,6.0,11.0,9.0,1.763
4.0,6.0,11.0,10.0,0.2175
4.0,6.0,11.0,11.0,3.2635
4.0,6.0,11.0,12.0,2.4435
4.0,6.0,11.0,13.0,1.3495
4.0,6.0,11.0,14.0,0.1065
4.0,6.0,11.0,15.0,0.075
4.0,6.0,11.0,16.0,0.1905
4.0,6.0,11.0,17.0,0.08700000000000001
4.0,6.0,11.0,18.0,0.073
4.0,6.0,11.0,19.0,0.06999999999999999
4.0,6.0,11.0,20.0,0.123
4.0,6.0,11.0,21.0,0.19
4.0,6.0,11.0,22.0,0.1605
4.0,6.0,11.0,23.0,0.132
4.0,0.0,12.0,0.0,0.0695
4.0,0.0,12.0,1.0,0.066
4.0,0.0,12.0,2.0,0.066
4.0,0.0,12.0,3.0,0.066
4.0,0.0,12.0,4.0,0.0665
4.0,0.0,12.0,5.0,0.066
4.0,0.0,12.0,6.0,0.065
4.0,0.0,12.0,7.0,0.0645
4.0,0.0,12.0,8.0,0.064
4.0,0.0,12.0,9.0,0.0965
4.0,0.0,12.0,10.0,0.079
4.0,0.0,12.0,11.0,0.066
4.0,0.0,12.0,12.0,0.066
4.0,0.0,12.0,13.0,0.066
4.0,0.0,12.0,14.0,0.081
4.0,0.0,12.0,15.0,0.0665
4.0,0.0,12.0,16.0,0.0655
4.0,0.0,12.0,17.0,0.0655
4.0,0.0,12.0,18.0,0.065
4.0,0.0,12.0,19.0,0.0645
4.0,0.0,12.0,20.0,0.121
4.0,0.0,12.0,21.0,0.1845
4.0,0.0,12.0,22.0,0.196
4.0,0.0,12.0,23.0,0.22799999999999998
4.0,1.0,13.0,0.0,0.052500000000000005
4.0,1.0,13.0,1.0,0.0745
4.0,1.0,13.0,2.0,0.07100000000000001
4.0,1.0,13.0,3.0,0.07
4.0,1.0,13.0,4.0,0.065
4.0,1.0,13.0,5.0,0.045
4.0,1.0,13.0,6.0,0.065
4.0,1.0,13.0,7.0,0.0665
4.0,1.0,13.0,8.0,0.08249999999999999
4.0,1.0,13.0,9.0,0.10200000000000001
4.0,1.0,13.0,10.0,0.055999999999999994
4.0,1.0,13.0,11.0,0.0655
4.0,1.0,13.0,12.0,0.0675
4.0,1.0,13.0,13.0,0.067
4.0,1.0,13.0,14.0,0.083
4.0,1.0,13.0,15.0,0.877
4.0,1.0,13.0,16.0,3.0885
4.0,1.0,13.0,17.0,0.33
4.0,1.0,13.0,18.0,0.329
4.0,1.0,13.0,19.0,0.4395
4.0,1.0,13.0,20.0,0.5880000000000001
4.0,1.0,13.0,21.0,0.6265000000000001
4.0,1.0,13.0,22.0,0.5135000000000001
4.0,1.0,13.0,23.0,0.455
4.0,2.0,14.0,0.0,1.0135
4.0,2.0,14.0,1.0,0.1895
4.0,2.0,14.0,2.0,0.2935
4.0,2.0,14.0,3.0,0.27249999999999996
4.0,2.0,14.0,4.0,0.135
4.0,2.0,14.0,5.0,0.2415
4.0,2.0,14.0,6.0,0.129
4.0,2.0,14.0,7.0,0.4775
4.0,2.0,14.0,8.0,0.281
4.0,2.0,14.0,9.0,0.5115
4.0,2.0,14.0,10.0,2.5495
4.0,2.0,14.0,11.0,3.053
4.0,2.0,14.0,12.0,3.8265000000000002
4.0,2.0,14.0,13.0,0.46649999999999997
4.0,2.0,14.0,14.0,0.2965
4.0,2.0,14.0,15.0,0.19
4.0,2.0,14.0,16.0,0.11699999999999999
4.0,2.0,14.0,17.0,0.8515
4.0,2.0,14.0,18.0,0.3395
4.0,2.0,14.0,19.0,0.362
4.0,2.0,14.0,20.0,1.3815
4.0,2.0,14.0,21.0,1.3185
4.0,2.0,14.0,22.0,0.6855
4.0,2.0,14.0,23.0,0.5205
4.0,3.0,15.0,0.0,0.33
4.0,3.0,15.0,1.0,0.126
4.0,3.0,15.0,2.0,0.199
4.0,3.0,15.0,3.0,0.145
4.0,3.0,15.0,4.0,0.119
4.0,3.0,15.0,5.0,0.1155
4.0,3.0,15.0,6.0,1.214
4.0,3.0,15.0,7.0,0.4085
4.0,3.0,15.0,8.0,1.453
4.0,3.0,15.0,9.0,0.3345
4.0,3.0,15.0,10.0,0.069
4.0,3.0,15.0,11.0,0.05349999999999999
4.0,3.0,15.0,12.0,0.0535
4.0,3.0,15.0,13.0,0.4475
4.0,3.0,15.0,14.0,1.1840000000000002
4.0,3.0,15.0,15.0,0.308
4.0,3.0,15.0,16.0,0.1425
4.0,3.0,15.0,17.0,0.182
4.0,3.0,15.0,18.0,0.9345
4.0,3.0,15.0,19.0,3.684
4.0,3.0,15.0,20.0,1.275
4.0,3.0,15.0,21.0,0.8425
4.0,3.0,15.0,22.0,0.49
4.0,3.0,15.0,23.0,0.9655
4.0,4.0,16.0,0.0,0.4395
4.0,4.0,16.0,1.0,0.3255
4.0,4.0,16.0,2.0,0.179
4.0,4.0,16.0,3.0,0.1645
4.0,4.0,16.0,4.0,0.165
4.0,4.0,16.0,5.0,0.164
4.0,4.0,16.0,6.0,0.14300000000000002
4.0,4.0,16.0,7.0,1.0575
4.0,4.0,16.0,8.0,0.279
4.0,4.0,16.0,9.0,0.9795
4.0,4.0,16.0,10.0,0.8335
4.0,4.0,16.0,11.0,0.201
4.0,4.0,16.0,12.0,0.1245
4.0,4.0,16.0,13.0,0.6015
4.0,4.0,16.0,14.0,0.1625
4.0,4.0,16.0,15.0,0.11649999999999999
4.0,4.0,16.0,16.0,0.534
4.0,4.0,16.0,17.0,0.2025
4.0,4.0,16.0,18.0,2.0495
4.0,4.0,16.0,19.0,3.045
4.0,4.0,16.0,20.0,2.8945
4.0,4.0,16.0,21.0,0.7515000000000001
4.0,4.0,16.0,22.0,0.5695
4.0,4.0,16.0,23.0,0.6135
4.0,5.0,17.0,0.0,0.3045
4.0,5.0,17.0,1.0,0.14150000000000001
4.0,5.0,17.0,2.0,0.132
4.0,5.0,17.0,3.0,0.1285
4.0,5.0,17.0,4.0,0.122
4.0,5.0,17.0,5.0,0.1175
4.0,5.0,17.0,6.0,0.11399999999999999
4.0,5.0,17.0,7.0,0.1135
4.0,5.0,17.0,8.0,1.0815
4.0,5.0,17.0,9.0,0.6285000000000001
4.0,5.0,17.0,10.0,0.858
4.0,5.0,17.0,11.0,0.481
4.0,5.0,17.0,12.0,1.4489999999999998
4.0,5.0,17.0,13.0,1.5190000000000001
4.0,5.0,17.0,14.0,1.5804999999999998
4.0,5.0,17.0,15.0,2.742
4.0,5.0,17.0,16.0,2.7640000000000002
4.0,5.0,17.0,17.0,0.6305
4.0,5.0,17.0,18.0,2.2800000000000002
4.0,5.0,17.0,19.0,3.505
4.0,5.0,17.0,20.0,2.135
4.0,5.0,17.0,21.0,1.4969999999999999
4.0,5.0,17.0,22.0,1.4914999999999998
4.0,5.0,17.0,23.0,0.529
4.0,6.0,18.0,0.0,0.7295
4.0,6.0,18.0,1.0,0.303
4.0,6.0,18.0,2.0,0.276
4.0,6.0,18.0,3.0,0.2375
4.0,6.0,18.0,4.0,0.2965
4.0,6.0,18.0,5.0,0.189
4.0,6.0,18.0,6.0,0.188
4.0,6.0,18.0,7.0,0.20850000000000002
4.0,6.0,18.0,8.0,0.9864999999999999
4.0,6.0,18.0,9.0,0.35050000000000003
4.0,6.0,18.0,10.0,0.14300000000000002
4.0,6.0,18.0,11.0,1.0035
4.0,6.0,18.0,12.0,3.2165
4.0,6.0,18.0,13.0,2.7605
4.0,6.0,18.0,14.0,0.068
4.0,6.0,18.0,15.0,0.065
4.0,6.0,18.0,16.0,0.0645
4.0,6.0,18.0,17.0,0.0635
4.0,6.0,18.0,18.0,0.125
4.0,6.0,18.0,19.0,0.131
4.0,6.0,18.0,20.0,0.0695
4.0,6.0,18.0,21.0,0.095
4.0,6.0,18.0,22.0,0.6659999999999999
4.0,6.0,18.0,23.0,0.5575
4.0,0.0,19.0,0.0,0.2135
4.0,0.0,19.0,1.0,0.135
4.0,0.0,19.0,2.0,0.132
4.0,0.0,19.0,3.0,0.1205
4.0,0.0,19.0,4.0,0.12
4.0,0.0,19.0,5.0,0.1195
4.0,0.0,19.0,6.0,1.7155
4.0,0.0,19.0,7.0,0.3785
4.0,0.0,19.0,8.0,0.057999999999999996
4.0,0.0,19.0,9.0,0.322
4.0,0.0,19.0,10.0,0.083
4.0,0.0,19.0,11.0,0.086
4.0,0.0,19.0,12.0,2.164
4.0,0.0,19.0,13.0,4.145
4.0,0.0,19.0,14.0,0.964
4.0,0.0,19.0,15.0,0.4985
4.0,0.0,19.0,16.0,0.1175
4.0,0.0,19.0,17.0,0.8785
4.0,0.0,19.0,18.0,0.9215
4.0,0.0,19.0,19.0,0.2875
4.0,0.0,19.0,20.0,0.392
4.0,0.0,19.0,21.0,0.521
4.0,0.0,19.0,22.0,0.481
4.0,0.0,19.0,23.0,0.548
4.0,1.0,20.0,0.0,0.8135
4.0,1.0,20.0,1.0,0.224
4.0,1.0,20.0,2.0,0.1465
4.0,1.0,20.0,3.0,0.1165
4.0,1.0,20.0,4.0,0.11699999999999999
4.0,1.0,20.0,5.0,0.1225
4.0,1.0,20.0,6.0,1.2795
4.0,1.0,20.0,7.0,0.086
4.0,1.0,20.0,8.0,0.052500000000000005
4.0,1.0,20.0,9.0,0.1045
4.0,1.0,20.0,10.0,0.1325
4.0,1.0,20.0,11.0,0.4215
4.0,1.0,20.0,12.0,0.598
4.0,1.0,20.0,13.0,0.20500000000000002
4.0,1.0,20.0,14.0,0.138
4.0,1.0,20.0,15.0,0.11100000000000002
4.0,1.0,20.0,16.0,0.8545
4.0,1.0,20.0,17.0,4.673
4.0,1.0,20.0,18.0,1.653
4.0,1.0,20.0,19.0,1.297
4.0,1.0,20.0,20.0,0.2615
4.0,1.0,20.0,21.0,1.1385
4.0,1.0,20.0,22.0,0.7185
4.0,1.0,20.0,23.0,0.6505
4.0,2.0,21.0,0.0,0.478
4.0,2.0,21.0,1.0,0.147
4.0,2.0,21.0,2.0,0.1315
4.0,2.0,21.0,3.0,0.123
4.0,2.0,21.0,4.0,0.12
4.0,2.0,21.0,5.0,0.23099999999999998
4.0,2.0,21.0,6.0,1.8675
4.0,2.0,21.0,7.0,0.317
4.0,2.0,21.0,8.0,0.05499999999999999
4.0,2.0,21.0,9.0,0.0445
4.0,2.0,21.0,10.0,0.035
4.0,2.0,21.0,11.0,1.64
4.0,2.0,21.0,12.0,1.8985
4.0,2.0,21.0,13.0,0.7290000000000001
4.0,2.0,21.0,14.0,0.0595
4.0,2.0,21.0,15.0,0.325
4.0,2.0,21.0,16.0,0.328
4.0,2.0,21.0,17.0,0.184
4.0,2.0,21.0,18.0,0.3625
4.0,2.0,21.0,19.0,1.058
4.0,2.0,21.0,20.0,0.8035
4.0,2.0,21.0,21.0,0.7165
4.0,2.0,21.0,22.0,0.7925
4.0,2.0,21.0,23.0,1.24
4.0,3.0,22.0,0.0,0.362
4.0,3.0,22.0,1.0,0.093
4.0,3.0,22.0,2.0,0.1795
4.0,3.0,22.0,3.0,0.20350000000000001
4.0,3.0,22.0,4.0,0.0575
4.0,3.0,22.0,5.0,0.1515
4.0,3.0,22.0,6.0,0.074
4.0,3.0,22.0,7.0,0.112
4.0,3.0,22.0,8.0,0.16549999999999998
4.0,3.0,22.0,9.0,0.0995
4.0,3.0,22.0,10.0,1.0170000000000001
4.0,3.0,22.0,11.0,2.5415
4.0,3.0,22.0,12.0,0.8145
4.0,3.0,22.0,13.0,1.285
4.0,3.0,22.0,14.0,2.701
4.0,3.0,22.0,15.0,0.495
4.0,3.0,22.0,16.0,0.556
4.0,3.0,22.0,17.0,0.11199999999999999
4.0,3.0,22.0,18.0,0.6950000000000001
4.0,3.0,22.0,19.0,0.6930000000000001
4.0,3.0,22.0,20.0,1.3715
4.0,3.0,22.0,21.0,0.462
4.0,3.0,22.0,22.0,0.4615
4.0,3.0,22.0,23.0,0.4145
4.0,4.0,23.0,0.0,0.1965
4.0,4.0,23.0,1.0,0.176
4.0,4.0,23.0,2.0,0.069
4.0,4.0,23.0,3.0,0.065
4.0,4.0,23.0,4.0,0.06
4.0,4.0,23.0,5.0,0.0655
4.0,4.0,23.0,6.0,0.065
4.0,4.0,23.0,7.0,0.868
4.0,4.0,23.0,8.0,0.8755
4.0,4.0,23.0,9.0,0.0825
4.0,4.0,23.0,10.0,2.374
4.0,4.0,23.0,11.0,1.2825000000000002
4.0,4.0,23.0,12.0,0.887
4.0,4.0,23.0,13.0,0.071
4.0,4.0,23.0,14.0,0.0545
4.0,4.0,23.0,15.0,0.1475
4.0,4.0,23.0,16.0,0.096
4.0,4.0,23.0,17.0,0.078
4.0,4.0,23.0,18.0,3.127
4.0,4.0,23.0,19.0,3.0235000000000003
4.0,4.0,23.0,20.0,1.225
4.0,4.0,23.0,21.0,0.581
4.0,4.0,23.0,22.0,0.571
4.0,4.0,23.0,23.0,0.5640000000000001
4.0,5.0,24.0,0.0,0.458
4.0,5.0,24.0,1.0,0.35250000000000004
4.0,5.0,24.0,2.0,0.122
4.0,5.0,24.0,3.0,0.1195
4.0,5.0,24.0,4.0,0.123
4.0,5.0,24.0,5.0,0.1215
4.0,5.0,24.0,6.0,0.10850000000000001
4.0,5.0,24.0,7.0,0.056999999999999995
4.0,5.0,24.0,8.0,0.5935
4.0,5.0,24.0,9.0,1.0305
4.0,5.0,24.0,10.0,0.865
4.0,5.0,24.0,11.0,1.158
4.0,5.0,24.0,12.0,2.8514999999999997
4.0,5.0,24.0,13.0,2.4385
4.0,5.0,24.0,14.0,0.9055
4.0,5.0,24.0,15.0,2.9895
4.0,5.0,24.0,16.0,0.73
4.0,5.0,24.0,17.0,1.0495
4.0,5.0,24.0,18.0,1.3455
4.0,5.0,24.0,19.0,0.5055000000000001
4.0,5.0,24.0,20.0,0.491
4.0,5.0,24.0,21.0,0.577
4.0,5.0,24.0,22.0,1.4
4.0,5.0,24.0,23.0,0.8465
4.0,6.0,25.0,0.0,0.7135
4.0,6.0,25.0,1.0,0.5375
4.0,6.0,25.0,2.0,0.48450000000000004
4.0,6.0,25.0,3.0,0.16799999999999998
4.0,6.0,25.0,4.0,0.1135
4.0,6.0,25.0,5.0,0.113
4.0,6.0,25.0,6.0,0.128
4.0,6.0,25.0,7.0,0.125
4.0,6.0,25.0,8.0,0.9620000000000001
4.0,6.0,25.0,9.0,0.9325000000000001
4.0,6.0,25.0,10.0,0.9349999999999999
4.0,6.0,25.0,11.0,1.5190000000000001
4.0,6.0,25.0,12.0,1.5285
4.0,6.0,25.0,13.0,3.1630000000000003
4.0,6.0,25.0,14.0,1.21
4.0,6.0,25.0,15.0,0.33699999999999997
4.0,6.0,25.0,16.0,0.101
4.0,6.0,25.0,17.0,0.118
4.0,6.0,25.0,18.0,1.5659999999999998
4.0,6.0,25.0,19.0,1.6105
4.0,6.0,25.0,20.0,3.4955
4.0,6.0,25.0,21.0,1.9284999999999999
4.0,6.0,25.0,22.0,0.847
4.0,6.0,25.0,23.0,0.5545
4.0,0.0,26.0,0.0,0.484
4.0,0.0,26.0,1.0,0.473
4.0,0.0,26.0,2.0,0.20850000000000002
4.0,0.0,26.0,3.0,0.11549999999999999
4.0,0.0,26.0,4.0,0.12
4.0,0.0,26.0,5.0,0.1275
4.0,0.0,26.0,6.0,1.26
4.0,0.0,26.0,7.0,1.409
4.0,0.0,26.0,8.0,0.08
4.0,0.0,26.0,9.0,0.2615
4.0,0.0,26.0,10.0,0.058
4.0,0.0,26.0,11.0,0.056999999999999995
4.0,0.0,26.0,12.0,0.059000000000000004
4.0,0.0,26.0,13.0,0.1225
4.0,0.0,26.0,14.0,3.12
4.0,0.0,26.0,15.0,1.913
4.0,0.0,26.0,16.0,0.9385
4.0,0.0,26.0,17.0,0.0865
4.0,0.0,26.0,18.0,0.22199999999999998
4.0,0.0,26.0,19.0,0.757
4.0,0.0,26.0,20.0,0.495
4.0,0.0,26.0,21.0,1.157
4.0,0.0,26.0,22.0,0.6134999999999999
4.0,0.0,26.0,23.0,0.4125
4.0,1.0,27.0,0.0,0.4635
4.0,1.0,27.0,1.0,0.47250000000000003
4.0,1.0,27.0,2.0,0.246
4.0,1.0,27.0,3.0,0.167
4.0,1.0,27.0,4.0,0.1635
4.0,1.0,27.0,5.0,0.162
4.0,1.0,27.0,6.0,2.2315
4.0,1.0,27.0,7.0,2.3914999999999997
4.0,1.0,27.0,8.0,0.9655
4.0,1.0,27.0,9.0,0.9455
4.0,1.0,27.0,10.0,2.8355
4.0,1.0,27.0,11.0,2.8175
4.0,1.0,27.0,12.0,2.569
4.0,1.0,27.0,13.0,0.9365
4.0,1.0,27.0,14.0,1.1705
4.0,1.0,27.0,15.0,2.243
4.0,1.0,27.0,16.0,0.15899999999999997
4.0,1.0,27.0,17.0,0.1875
4.0,1.0,27.0,18.0,0.5235000000000001
4.0,1.0,27.0,19.0,1.0394999999999999
4.0,1.0,27.0,20.0,1.0835
4.0,1.0,27.0,21.0,0.972
4.0,1.0,27.0,22.0,1.081
4.0,1.0,27.0,23.0,0.5145
4.0,2.0,28.0,0.0,0.455
4.0,2.0,28.0,1.0,0.3695
4.0,2.0,28.0,2.0,0.22849999999999998
4.0,2.0,28.0,3.0,0.098
4.0,2.0,28.0,4.0,0.086
4.0,2.0,28.0,5.0,0.0725
4.0,2.0,28.0,6.0,2.8665000000000003
4.0,2.0,28.0,7.0,0.41600000000000004
4.0,2.0,28.0,8.0,0.059
4.0,2.0,28.0,9.0,0.059
4.0,2.0,28.0,10.0,1.2105000000000001
4.0,2.0,28.0,11.0,0.928
4.0,2.0,28.0,12.0,2.039
4.0,2.0,28.0,13.0,1.1445
4.0,2.0,28.0,14.0,0.08549999999999999
4.0,2.0,28.0,15.0,0.08149999999999999
4.0,2.0,28.0,16.0,0.10250000000000001
4.0,2.0,28.0,17.0,0.815
4.0,2.0,28.0,18.0,1.6925
4.0,2.0,28.0,19.0,2.185
4.0,2.0,28.0,20.0,3.524
4.0,2.0,28.0,21.0,0.7310000000000001
4.0,2.0,28.0,22.0,0.28700000000000003
4.0,2.0,28.0,23.0,0.278
4.0,3.0,29.0,0.0,0.209
4.0,3.0,29.0,1.0,0.131
4.0,3.0,29.0,2.0,0.1235
4.0,3.0,29.0,3.0,0.123
4.0,3.0,29.0,4.0,0.123
4.0,3.0,29.0,5.0,0.122
4.0,3.0,29.0,6.0,1.7165
4.0,3.0,29.0,7.0,0.1565
4.0,3.0,29.0,8.0,0.211
4.0,3.0,29.0,9.0,0.109
4.0,3.0,29.0,10.0,0.069
4.0,3.0,29.0,11.0,0.065
4.0,3.0,29.0,12.0,0.4925
4.0,3.0,29.0,13.0,3.9979999999999998
4.0,3.0,29.0,14.0,2.529
4.0,3.0,29.0,15.0,0.9329999999999999
4.0,3.0,29.0,16.0,0.0595
4.0,3.0,29.0,17.0,0.059
4.0,3.0,29.0,18.0,0.11499999999999999
4.0,3.0,29.0,19.0,0.2705
4.0,3.0,29.0,20.0,0.16899999999999998
4.0,3.0,29.0,21.0,0.5735
4.0,3.0,29.0,22.0,0.7155
4.0,3.0,29.0,23.0,0.5965
4.0,4.0,30.0,0.0,0.46950000000000003
4.0,4.0,30.0,1.0,0.4685
4.0,4.0,30.0,2.0,0.191
4.0,4.0,30.0,3.0,0.124
4.0,4.0,30.0,4.0,0.12
4.0,4.0,30.0,5.0,0.11599999999999999
4.0,4.0,30.0,6.0,1.6889999999999998
4.0,4.0,30.0,7.0,1.3765
4.0,4.0,30.0,8.0,0.057
4.0,4.0,30.0,9.0,0.1175
4.0,4.0,30.0,10.0,1.5174999999999998
4.0,4.0,30.0,11.0,0.6170000000000001
4.0,4.0,30.0,12.0,0.7210000000000001
4.0,4.0,30.0,13.0,0.504
4.0,4.0,30.0,14.0,0.1125
4.0,4.0,30.0,15.0,0.1495
4.0,4.0,30.0,16.0,0.2505
4.0,4.0,30.0,17.0,0.133
4.0,4.0,30.0,18.0,0.5305
4.0,4.0,30.0,19.0,0.172
4.0,4.0,30.0,20.0,1.3889999999999998
4.0,4.0,30.0,21.0,3.469
